Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
35,4 Jun 2027 04:12:39.154,4 Jun 2027 04:19:22.404,403.251
36,4 Jun 2027 12:32:23.806,4 Jun 2027 12:39:53.059,449.253
37,4 Jun 2027 14:07:10.242,4 Jun 2027 14:19:31.606,741.364
38,4 Jun 2027 15:43:00.326,4 Jun 2027 15:55:41.367,761.041
39,4 Jun 2027 17:19:05.415,4 Jun 2027 17:29:27.840,622.425
40,4 Jun 2027 18:55:06.657,4 Jun 2027 19:01:28.242,381.585
41,4 Jun 2027 20:29:51.634,4 Jun 2027 20:33:39.528,227.894
42,4 Jun 2027 22:01:40.985,4 Jun 2027 22:08:54.247,433.262
43,4 Jun 2027 23:33:57.988,4 Jun 2027 23:44:58.345,660.357
44,5 Jun 2027 01:08:10.489,5 Jun 2027 01:21:01.939,771.450
45,5 Jun 2027 02:44:53.568,5 Jun 2027 02:56:45.895,712.326
46,5 Jun 2027 04:25:46.508,5 Jun 2027 04:30:50.316,303.808
47,5 Jun 2027 12:44:06.887,5 Jun 2027 12:52:40.740,513.854
48,5 Jun 2027 14:19:09.168,5 Jun 2027 14:31:43.823,754.655
49,5 Jun 2027 15:55:02.381,5 Jun 2027 16:07:33.688,751.307
50,5 Jun 2027 17:31:08.094,5 Jun 2027 17:41:04.446,596.352
51,5 Jun 2027 19:07:06.579,5 Jun 2027 19:12:56.248,349.669
52,5 Jun 2027 20:41:28.495,5 Jun 2027 20:45:27.226,238.731
53,5 Jun 2027 22:13:10.331,5 Jun 2027 22:20:55.836,465.505
54,5 Jun 2027 23:45:39.247,5 Jun 2027 23:57:01.025,681.778
55,6 Jun 2027 01:20:08.705,6 Jun 2027 01:33:03.354,774.649
56,6 Jun 2027 02:57:13.991,6 Jun 2027 03:08:42.539,688.548
57,6 Jun 2027 04:39:31.975,6 Jun 2027 04:41:43.065,131.090
58,6 Jun 2027 12:55:54.568,6 Jun 2027 13:05:21.120,566.552
59,6 Jun 2027 14:31:08.728,6 Jun 2027 14:43:53.200,764.472
60,6 Jun 2027 16:07:04.611,6 Jun 2027 16:19:23.838,739.227
61,6 Jun 2027 17:43:10.701,6 Jun 2027 17:52:39.407,568.706
62,6 Jun 2027 19:19:05.411,6 Jun 2027 19:24:24.396,318.985
63,6 Jun 2027 20:53:01.956,6 Jun 2027 20:57:18.621,256.665
64,6 Jun 2027 22:24:40.667,6 Jun 2027 22:32:57.800,497.133
65,6 Jun 2027 23:57:22.425,7 Jun 2027 00:09:03.652,701.227
66,7 Jun 2027 01:32:09.312,7 Jun 2027 01:45:04.449,775.137
67,7 Jun 2027 03:09:38.055,7 Jun 2027 03:20:37.930,659.875
68,7 Jun 2027 13:07:45.375,7 Jun 2027 13:17:55.746,610.370
69,7 Jun 2027 14:43:08.827,7 Jun 2027 14:55:59.865,771.038
70,7 Jun 2027 16:19:06.997,7 Jun 2027 16:31:11.868,724.871
71,7 Jun 2027 17:55:13.190,7 Jun 2027 18:04:12.847,539.657
72,7 Jun 2027 19:31:02.757,7 Jun 2027 19:35:53.231,290.474
73,7 Jun 2027 21:04:32.899,7 Jun 2027 21:09:12.974,280.076
74,7 Jun 2027 22:36:12.194,7 Jun 2027 22:45:00.038,527.844
75,8 Jun 2027 00:09:07.596,8 Jun 2027 00:21:06.198,718.602
76,8 Jun 2027 01:44:12.388,8 Jun 2027 01:57:05.168,772.780
77,8 Jun 2027 03:22:06.132,8 Jun 2027 03:32:31.752,625.621
78,8 Jun 2027 13:19:38.460,8 Jun 2027 13:30:25.547,647.088
79,8 Jun 2027 14:55:09.386,8 Jun 2027 15:08:03.942,774.557
80,8 Jun 2027 16:31:09.501,8 Jun 2027 16:42:57.833,708.332
81,8 Jun 2027 18:07:15.515,8 Jun 2027 18:15:44.878,509.363
82,8 Jun 2027 19:42:58.090,8 Jun 2027 19:47:23.417,265.327
83,8 Jun 2027 21:16:02.180,8 Jun 2027 21:21:09.592,307.411
84,8 Jun 2027 22:47:45.062,8 Jun 2027 22:57:02.470,557.408
85,9 Jun 2027 00:20:54.806,9 Jun 2027 00:33:08.630,733.824
86,9 Jun 2027 01:56:18.023,9 Jun 2027 02:09:05.458,767.435
87,9 Jun 2027 03:34:38.768,9 Jun 2027 03:44:23.544,584.776
88,9 Jun 2027 13:31:33.278,9 Jun 2027 13:42:51.141,677.863
89,9 Jun 2027 15:07:10.345,9 Jun 2027 15:20:05.509,775.164
90,9 Jun 2027 16:43:12.101,9 Jun 2027 16:54:41.789,689.689
91,9 Jun 2027 18:19:17.594,9 Jun 2027 18:27:15.660,478.066
92,9 Jun 2027 19:54:50.746,9 Jun 2027 19:58:55.771,245.025
93,9 Jun 2027 21:27:30.532,9 Jun 2027 21:33:07.888,337.356
94,9 Jun 2027 22:59:19.412,9 Jun 2027 23:09:05.036,585.623
95,10 Jun 2027 00:32:44.113,10 Jun 2027 00:45:10.929,746.816
96,10 Jun 2027 02:08:26.314,10 Jun 2027 02:21:05.244,758.930
97,10 Jun 2027 03:47:16.733,10 Jun 2027 03:56:12.588,535.855
98,10 Jun 2027 12:09:42.655,10 Jun 2027 12:13:54.140,251.485
99,10 Jun 2027 13:43:29.461,10 Jun 2027 13:55:12.963,703.502
100,10 Jun 2027 15:19:11.636,10 Jun 2027 15:32:04.664,773.028
101,10 Jun 2027 16:55:14.769,10 Jun 2027 17:06:23.796,669.027
102,10 Jun 2027 18:31:19.351,10 Jun 2027 18:38:45.375,446.024
103,10 Jun 2027 20:06:39.988,10 Jun 2027 20:10:31.184,231.196
104,10 Jun 2027 21:38:58.544,10 Jun 2027 21:45:07.422,368.878
105,10 Jun 2027 23:10:55.354,10 Jun 2027 23:21:07.683,612.329
106,11 Jun 2027 00:44:35.571,11 Jun 2027 00:57:13.056,757.485
107,11 Jun 2027 02:20:37.398,11 Jun 2027 02:33:04.434,747.036
108,11 Jun 2027 04:00:01.277,11 Jun 2027 04:07:57.728,476.451
109,11 Jun 2027 12:21:02.567,11 Jun 2027 12:27:10.649,368.082
110,11 Jun 2027 13:55:26.744,11 Jun 2027 14:07:31.333,724.589
111,11 Jun 2027 15:31:13.228,11 Jun 2027 15:44:01.465,768.237
112,11 Jun 2027 17:07:17.464,11 Jun 2027 17:18:03.914,646.450
113,11 Jun 2027 18:43:20.665,11 Jun 2027 18:50:14.226,413.561
114,11 Jun 2027 20:18:25.184,11 Jun 2027 20:22:10.453,225.269
115,11 Jun 2027 21:50:26.661,11 Jun 2027 21:57:07.857,401.196
116,11 Jun 2027 23:22:32.996,11 Jun 2027 23:33:10.384,637.388
117,12 Jun 2027 00:56:29.231,12 Jun 2027 01:09:14.977,765.746
118,12 Jun 2027 02:32:51.407,12 Jun 2027 02:45:02.921,731.514
119,12 Jun 2027 04:12:54.698,12 Jun 2027 04:19:36.767,402.070
120,12 Jun 2027 12:32:38.217,12 Jun 2027 12:40:08.521,450.304
121,12 Jun 2027 14:07:24.933,12 Jun 2027 14:19:46.509,741.576
122,12 Jun 2027 15:43:15.068,12 Jun 2027 15:55:55.982,760.914
123,12 Jun 2027 17:19:20.168,12 Jun 2027 17:29:42.223,622.055
124,12 Jun 2027 18:55:21.385,12 Jun 2027 19:01:42.491,381.106
125,12 Jun 2027 20:30:06.064,12 Jun 2027 20:33:54.014,227.949
126,12 Jun 2027 22:01:55.261,12 Jun 2027 22:09:08.962,433.701
127,12 Jun 2027 23:34:12.424,12 Jun 2027 23:45:13.086,660.662
128,13 Jun 2027 01:08:25.160,13 Jun 2027 01:21:16.665,771.505
129,13 Jun 2027 02:45:08.542,13 Jun 2027 02:57:00.563,712.021
130,13 Jun 2027 04:26:02.321,13 Jun 2027 04:31:04.447,302.126
131,13 Jun 2027 12:44:21.389,13 Jun 2027 12:52:56.080,514.691
132,13 Jun 2027 14:19:23.865,13 Jun 2027 14:31:58.687,754.822
133,13 Jun 2027 15:55:17.122,13 Jun 2027 16:07:48.272,751.149
134,13 Jun 2027 17:31:22.843,13 Jun 2027 17:41:18.807,595.965
135,13 Jun 2027 19:07:21.291,13 Jun 2027 19:13:10.492,349.201
136,13 Jun 2027 20:41:42.866,13 Jun 2027 20:45:41.777,238.911
137,13 Jun 2027 22:13:24.618,13 Jun 2027 22:21:10.565,465.947
138,13 Jun 2027 23:45:53.706,13 Jun 2027 23:57:15.770,682.064
