Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
43,4 Jun 2027 23:41:52.731,4 Jun 2027 23:54:42.552,769.821
44,5 Jun 2027 01:18:28.818,5 Jun 2027 01:30:28.027,719.209
45,5 Jun 2027 02:59:03.444,5 Jun 2027 03:04:44.184,340.740
46,5 Jun 2027 11:17:52.515,5 Jun 2027 11:26:07.773,495.258
47,5 Jun 2027 12:52:50.516,5 Jun 2027 13:05:21.434,750.918
48,5 Jun 2027 14:28:42.924,5 Jun 2027 14:41:17.512,754.588
49,5 Jun 2027 16:04:48.621,5 Jun 2027 16:14:53.121,604.500
50,5 Jun 2027 17:40:48.396,5 Jun 2027 17:46:47.191,358.795
51,5 Jun 2027 19:15:18.341,5 Jun 2027 19:19:11.060,232.719
52,5 Jun 2027 20:47:01.560,5 Jun 2027 20:54:36.091,454.531
53,5 Jun 2027 22:19:26.335,5 Jun 2027 22:30:41.209,674.874
54,5 Jun 2027 23:53:50.215,6 Jun 2027 00:06:44.117,773.902
55,6 Jun 2027 01:30:48.177,6 Jun 2027 01:42:25.078,696.901
56,6 Jun 2027 03:12:29.408,6 Jun 2027 03:15:55.587,206.179
57,6 Jun 2027 11:29:39.014,6 Jun 2027 11:38:50.288,551.274
58,6 Jun 2027 13:04:49.938,6 Jun 2027 13:17:31.737,761.799
59,6 Jun 2027 14:40:45.153,6 Jun 2027 14:53:08.369,743.216
60,6 Jun 2027 16:16:51.321,6 Jun 2027 16:26:28.588,577.267
61,6 Jun 2027 17:52:47.714,6 Jun 2027 17:58:15.177,327.463
62,6 Jun 2027 19:26:52.747,6 Jun 2027 19:31:01.425,248.678
63,6 Jun 2027 20:58:31.526,6 Jun 2027 21:06:38.021,486.496
64,6 Jun 2027 22:31:08.899,6 Jun 2027 22:42:43.913,695.013
65,7 Jun 2027 00:05:50.073,7 Jun 2027 00:18:45.372,775.299
66,7 Jun 2027 01:43:11.074,7 Jun 2027 01:54:20.960,669.886
67,7 Jun 2027 11:41:29.005,7 Jun 2027 11:51:26.657,597.652
68,7 Jun 2027 13:16:49.927,7 Jun 2027 13:29:39.283,769.357
69,7 Jun 2027 14:52:47.547,7 Jun 2027 15:04:57.080,729.534
70,7 Jun 2027 16:28:53.920,7 Jun 2027 16:38:02.485,548.565
71,7 Jun 2027 18:04:45.690,7 Jun 2027 18:09:43.661,297.971
72,7 Jun 2027 19:38:24.333,7 Jun 2027 19:42:55.014,270.681
73,7 Jun 2027 21:10:02.632,7 Jun 2027 21:18:40.248,517.616
74,7 Jun 2027 22:42:53.429,7 Jun 2027 22:54:46.538,713.108
75,8 Jun 2027 00:17:52.384,8 Jun 2027 00:30:46.268,773.885
76,8 Jun 2027 01:55:37.860,8 Jun 2027 02:06:15.389,637.528
77,8 Jun 2027 11:53:21.498,8 Jun 2027 12:03:57.949,636.451
78,8 Jun 2027 13:28:50.399,8 Jun 2027 13:41:44.204,773.805
79,8 Jun 2027 15:04:50.077,8 Jun 2027 15:16:43.707,713.629
80,8 Jun 2027 16:40:56.375,8 Jun 2027 16:49:34.926,518.551
81,8 Jun 2027 18:16:41.839,8 Jun 2027 18:21:13.260,271.421
82,8 Jun 2027 19:49:53.991,8 Jun 2027 19:54:51.081,297.090
83,8 Jun 2027 21:21:35.038,8 Jun 2027 21:30:42.694,547.656
84,8 Jun 2027 22:54:39.997,8 Jun 2027 23:06:49.066,729.070
85,9 Jun 2027 00:29:57.217,9 Jun 2027 00:42:46.757,769.541
86,9 Jun 2027 02:08:09.005,9 Jun 2027 02:18:07.954,598.950
87,9 Jun 2027 12:05:15.873,9 Jun 2027 12:16:24.862,668.988
88,9 Jun 2027 13:40:51.292,9 Jun 2027 13:53:46.582,775.290
89,9 Jun 2027 15:16:52.707,9 Jun 2027 15:28:28.300,695.593
90,9 Jun 2027 16:52:58.613,9 Jun 2027 17:01:06.059,487.446
91,9 Jun 2027 18:28:35.535,9 Jun 2027 18:32:44.759,249.223
92,9 Jun 2027 20:01:22.505,9 Jun 2027 20:06:49.003,326.499
93,9 Jun 2027 21:33:08.890,9 Jun 2027 21:42:45.284,576.394
94,9 Jun 2027 23:06:28.646,9 Jun 2027 23:18:51.468,742.823
95,10 Jun 2027 00:42:04.689,10 Jun 2027 00:54:46.764,762.075
96,10 Jun 2027 02:20:45.197,10 Jun 2027 02:29:58.045,552.848
97,10 Jun 2027 10:43:43.332,10 Jun 2027 10:47:03.864,200.532
98,10 Jun 2027 12:17:11.715,10 Jun 2027 12:28:47.873,696.158
99,10 Jun 2027 13:52:52.537,10 Jun 2027 14:05:46.516,773.978
100,10 Jun 2027 15:28:55.407,10 Jun 2027 15:40:10.919,675.511
101,10 Jun 2027 17:05:00.566,10 Jun 2027 17:12:36.058,455.492
102,10 Jun 2027 18:40:26.024,10 Jun 2027 18:44:19.050,233.026
103,10 Jun 2027 20:12:50.509,10 Jun 2027 20:18:48.274,357.765
104,10 Jun 2027 21:44:44.305,10 Jun 2027 21:54:47.979,603.674
105,10 Jun 2027 23:18:19.433,10 Jun 2027 23:30:53.706,754.273
106,11 Jun 2027 00:54:14.900,11 Jun 2027 01:06:46.206,751.306
107,11 Jun 2027 02:33:27.498,11 Jun 2027 02:41:44.674,497.176
108,11 Jun 2027 10:54:53.533,11 Jun 2027 11:00:31.118,337.586
109,11 Jun 2027 12:29:08.736,11 Jun 2027 12:41:07.341,718.605
110,11 Jun 2027 14:04:54.088,11 Jun 2027 14:17:44.078,769.990
111,11 Jun 2027 15:40:58.163,11 Jun 2027 15:51:51.626,653.463
112,11 Jun 2027 17:17:02.118,11 Jun 2027 17:24:05.111,422.993
113,11 Jun 2027 18:52:12.614,11 Jun 2027 18:55:57.004,224.390
114,11 Jun 2027 20:24:18.501,11 Jun 2027 20:30:48.542,390.041
115,11 Jun 2027 21:56:21.396,11 Jun 2027 22:06:50.722,629.326
116,11 Jun 2027 23:30:12.412,11 Jun 2027 23:42:55.752,763.341
117,12 Jun 2027 01:06:28.002,12 Jun 2027 01:18:44.987,736.985
118,12 Jun 2027 02:46:17.752,12 Jun 2027 02:53:26.099,428.347
119,12 Jun 2027 11:06:25.793,12 Jun 2027 11:13:33.390,427.597
120,12 Jun 2027 12:41:06.710,12 Jun 2027 12:53:23.530,736.820
121,12 Jun 2027 14:16:55.911,12 Jun 2027 14:29:39.323,763.413
122,12 Jun 2027 15:53:00.931,12 Jun 2027 16:03:30.496,629.565
123,12 Jun 2027 17:29:03.132,12 Jun 2027 17:35:33.483,390.352
124,12 Jun 2027 19:03:54.877,12 Jun 2027 19:07:39.206,224.329
125,12 Jun 2027 20:35:46.875,12 Jun 2027 20:42:49.548,422.673
126,12 Jun 2027 22:08:00.250,12 Jun 2027 22:18:53.487,653.237
127,12 Jun 2027 23:42:07.640,12 Jun 2027 23:54:57.569,769.930
128,13 Jun 2027 01:18:44.169,13 Jun 2027 01:30:42.969,718.801
129,13 Jun 2027 02:59:19.866,13 Jun 2027 03:04:58.491,338.625
130,13 Jun 2027 11:18:07.144,13 Jun 2027 11:26:23.738,496.593
131,13 Jun 2027 12:53:05.475,13 Jun 2027 13:05:36.666,751.191
132,13 Jun 2027 14:28:57.956,13 Jun 2027 14:41:32.324,754.367
133,13 Jun 2027 16:05:03.677,13 Jun 2027 16:15:07.597,603.919
134,13 Jun 2027 17:41:03.414,13 Jun 2027 17:47:01.469,358.056
135,13 Jun 2027 19:15:32.882,13 Jun 2027 19:19:25.744,232.862
136,13 Jun 2027 20:47:15.928,13 Jun 2027 20:54:51.085,455.158
137,13 Jun 2027 22:19:40.943,13 Jun 2027 22:30:56.241,675.298
138,13 Jun 2027 23:54:05.172,14 Jun 2027 00:00:01.000,355.828
