Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
30,5 Jun 2027 04:14:54.780,5 Jun 2027 04:23:28.427,513.648
31,5 Jun 2027 05:52:22.263,5 Jun 2027 05:59:12.088,409.825
32,5 Jun 2027 07:29:21.964,5 Jun 2027 07:33:51.781,269.817
33,5 Jun 2027 07:33:57.705,5 Jun 2027 07:35:13.522,75.817
34,5 Jun 2027 09:06:15.946,5 Jun 2027 09:10:52.543,276.598
35,5 Jun 2027 10:43:25.306,5 Jun 2027 10:45:54.399,149.093
36,6 Jun 2027 04:25:37.373,6 Jun 2027 04:25:46.097,8.724
37,6 Jun 2027 04:27:33.665,6 Jun 2027 04:34:21.506,407.842
38,6 Jun 2027 04:34:24.595,6 Jun 2027 04:35:22.657,58.061
39,6 Jun 2027 06:04:31.648,6 Jun 2027 06:11:16.586,404.938
40,6 Jun 2027 07:41:49.260,6 Jun 2027 07:45:57.289,248.029
41,6 Jun 2027 07:45:59.505,6 Jun 2027 07:46:38.388,38.883
42,6 Jun 2027 09:18:16.979,6 Jun 2027 09:23:23.539,306.560
43,6 Jun 2027 10:56:33.479,6 Jun 2027 10:57:16.298,42.820
44,7 Jun 2027 03:05:35.960,7 Jun 2027 03:09:14.655,218.695
45,7 Jun 2027 04:40:46.600,7 Jun 2027 04:47:24.766,398.166
46,7 Jun 2027 06:17:05.671,7 Jun 2027 06:23:22.577,376.907
47,7 Jun 2027 07:54:29.257,7 Jun 2027 07:59:01.289,272.032
48,7 Jun 2027 09:30:41.671,7 Jun 2027 09:34:54.001,252.331
49,8 Jun 2027 03:17:36.769,8 Jun 2027 03:21:05.924,209.154
50,8 Jun 2027 04:52:49.574,8 Jun 2027 04:59:30.329,400.755
51,8 Jun 2027 06:28:44.726,8 Jun 2027 06:35:03.830,379.105
52,8 Jun 2027 08:06:43.003,8 Jun 2027 08:11:07.970,264.967
53,8 Jun 2027 09:42:35.271,8 Jun 2027 09:46:48.400,253.129
54,8 Jun 2027 09:46:54.159,8 Jun 2027 09:47:45.489,51.330
55,9 Jun 2027 03:29:20.411,9 Jun 2027 03:33:41.580,261.169
56,9 Jun 2027 05:04:04.300,9 Jun 2027 05:11:37.356,453.056
57,9 Jun 2027 06:40:52.626,9 Jun 2027 06:47:13.315,380.689
58,9 Jun 2027 08:19:06.778,9 Jun 2027 08:23:02.286,235.508
59,9 Jun 2027 09:52:24.300,9 Jun 2027 09:53:56.836,92.536
60,9 Jun 2027 09:54:00.665,9 Jun 2027 09:58:45.264,284.600
61,9 Jun 2027 09:59:03.026,9 Jun 2027 10:00:07.917,64.891
62,10 Jun 2027 03:39:14.342,10 Jun 2027 03:40:32.678,78.336
63,10 Jun 2027 03:41:04.581,10 Jun 2027 03:45:57.842,293.261
64,10 Jun 2027 05:16:12.457,10 Jun 2027 05:23:36.506,444.049
65,10 Jun 2027 06:53:10.597,10 Jun 2027 06:59:03.668,353.071
66,10 Jun 2027 08:31:05.545,10 Jun 2027 08:35:04.830,239.286
67,10 Jun 2027 10:04:24.624,10 Jun 2027 10:10:40.957,376.333
68,10 Jun 2027 10:10:43.869,10 Jun 2027 10:12:11.715,87.845
69,11 Jun 2027 03:50:39.324,11 Jun 2027 03:58:17.447,458.123
70,11 Jun 2027 03:58:45.664,11 Jun 2027 03:59:17.472,31.808
71,11 Jun 2027 05:28:15.200,11 Jun 2027 05:35:40.203,445.003
72,11 Jun 2027 07:05:00.139,11 Jun 2027 07:11:03.079,362.941
73,11 Jun 2027 07:11:11.138,11 Jun 2027 07:11:41.477,30.339
74,11 Jun 2027 08:43:04.875,11 Jun 2027 08:47:13.921,249.046
75,11 Jun 2027 10:16:50.855,11 Jun 2027 10:23:39.964,409.109
76,12 Jun 2027 04:02:09.793,12 Jun 2027 04:10:25.104,495.310
77,12 Jun 2027 04:10:42.976,12 Jun 2027 04:11:43.640,60.663
78,12 Jun 2027 05:40:14.965,12 Jun 2027 05:47:41.650,446.686
79,12 Jun 2027 07:17:08.281,12 Jun 2027 07:22:16.123,307.842
80,12 Jun 2027 07:22:27.391,12 Jun 2027 07:23:35.874,68.483
81,12 Jun 2027 08:54:17.948,12 Jun 2027 08:59:12.172,294.224
82,12 Jun 2027 10:29:05.373,12 Jun 2027 10:30:17.042,71.669
83,12 Jun 2027 10:31:00.110,12 Jun 2027 10:34:21.975,201.866
84,13 Jun 2027 04:15:09.374,13 Jun 2027 04:23:43.030,513.656
85,13 Jun 2027 05:52:37.447,13 Jun 2027 05:59:26.756,409.309
86,13 Jun 2027 07:29:36.514,13 Jun 2027 07:34:06.436,269.922
87,13 Jun 2027 07:34:12.036,13 Jun 2027 07:35:28.167,76.130
88,13 Jun 2027 09:06:30.528,13 Jun 2027 09:11:06.997,276.470
89,13 Jun 2027 10:43:40.088,13 Jun 2027 10:46:08.850,148.762
