Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
27,5 Jun 2027 04:54:48.761,5 Jun 2027 05:01:50.393,421.631
28,5 Jun 2027 06:31:00.991,5 Jun 2027 06:37:27.568,386.578
29,5 Jun 2027 08:09:01.590,5 Jun 2027 08:13:13.032,251.442
30,5 Jun 2027 09:44:42.249,5 Jun 2027 09:49:05.739,263.489
31,5 Jun 2027 09:49:12.057,5 Jun 2027 09:50:08.522,56.465
32,6 Jun 2027 03:30:27.132,6 Jun 2027 03:30:33.213,6.081
33,6 Jun 2027 03:31:36.775,6 Jun 2027 03:36:03.538,266.763
34,6 Jun 2027 05:06:22.604,6 Jun 2027 05:13:55.620,453.016
35,6 Jun 2027 06:43:22.141,6 Jun 2027 06:49:30.102,367.961
36,6 Jun 2027 08:21:23.185,6 Jun 2027 08:25:19.775,236.590
37,6 Jun 2027 09:54:38.222,6 Jun 2027 10:01:07.232,389.010
38,6 Jun 2027 10:01:23.486,6 Jun 2027 10:02:29.703,66.217
39,7 Jun 2027 03:41:19.665,7 Jun 2027 03:42:51.413,91.748
40,7 Jun 2027 03:43:20.195,7 Jun 2027 03:48:16.980,296.786
41,7 Jun 2027 03:49:14.895,7 Jun 2027 03:49:22.836,7.942
42,7 Jun 2027 05:18:30.349,7 Jun 2027 05:25:56.317,445.968
43,7 Jun 2027 06:55:27.630,7 Jun 2027 07:01:36.290,368.660
44,7 Jun 2027 08:33:20.654,7 Jun 2027 08:37:22.412,241.758
45,7 Jun 2027 10:06:48.155,7 Jun 2027 10:14:27.267,459.113
46,8 Jun 2027 03:52:48.768,8 Jun 2027 04:00:38.263,469.495
47,8 Jun 2027 04:01:03.228,8 Jun 2027 04:01:54.122,50.894
48,8 Jun 2027 05:30:31.550,8 Jun 2027 05:37:58.130,446.580
49,8 Jun 2027 07:07:19.739,8 Jun 2027 07:13:13.763,354.024
50,8 Jun 2027 07:13:22.306,8 Jun 2027 07:14:02.516,40.209
51,8 Jun 2027 08:45:21.599,8 Jun 2027 08:49:31.455,249.856
52,8 Jun 2027 10:19:14.084,8 Jun 2027 10:25:55.691,401.607
53,9 Jun 2027 04:05:32.248,9 Jun 2027 04:12:51.685,439.437
54,9 Jun 2027 04:13:01.458,9 Jun 2027 04:14:01.776,60.318
55,9 Jun 2027 05:42:34.841,9 Jun 2027 05:49:55.804,440.963
56,9 Jun 2027 07:19:29.613,9 Jun 2027 07:24:32.963,303.349
57,9 Jun 2027 07:24:44.315,9 Jun 2027 07:25:50.944,66.628
58,9 Jun 2027 08:56:35.800,9 Jun 2027 09:01:29.495,293.694
59,9 Jun 2027 10:31:35.264,9 Jun 2027 10:32:21.408,46.145
60,9 Jun 2027 10:33:17.787,9 Jun 2027 10:36:37.752,199.965
61,10 Jun 2027 04:17:28.723,10 Jun 2027 04:26:00.990,512.267
62,10 Jun 2027 05:55:00.736,10 Jun 2027 06:01:45.962,405.226
63,10 Jun 2027 07:31:57.052,10 Jun 2027 07:36:23.018,265.966
64,10 Jun 2027 07:36:28.672,10 Jun 2027 07:37:44.324,75.653
65,10 Jun 2027 09:08:47.682,10 Jun 2027 09:13:19.835,272.152
66,10 Jun 2027 10:46:23.857,10 Jun 2027 10:48:24.735,120.877
67,11 Jun 2027 04:30:08.266,11 Jun 2027 04:36:55.050,406.785
68,11 Jun 2027 04:36:57.727,11 Jun 2027 04:37:55.902,58.175
69,11 Jun 2027 06:07:06.754,11 Jun 2027 06:13:50.267,403.513
70,11 Jun 2027 07:44:45.980,11 Jun 2027 07:49:15.248,269.268
71,11 Jun 2027 09:20:50.719,11 Jun 2027 09:25:38.663,287.945
72,11 Jun 2027 10:59:34.456,11 Jun 2027 10:59:37.250,2.794
73,12 Jun 2027 03:08:10.754,12 Jun 2027 03:11:45.662,214.908
74,12 Jun 2027 04:43:20.786,12 Jun 2027 04:49:57.597,396.811
75,12 Jun 2027 06:19:42.810,12 Jun 2027 06:25:56.491,373.681
76,12 Jun 2027 07:57:00.465,12 Jun 2027 08:01:36.331,275.866
77,12 Jun 2027 09:33:12.832,12 Jun 2027 09:37:53.004,280.172
78,13 Jun 2027 03:20:05.600,13 Jun 2027 03:23:45.246,219.645
79,13 Jun 2027 04:55:03.039,13 Jun 2027 05:02:05.049,422.010
80,13 Jun 2027 06:31:15.505,13 Jun 2027 06:37:42.423,386.918
81,13 Jun 2027 08:09:16.664,13 Jun 2027 08:13:27.482,250.819
82,13 Jun 2027 09:44:56.549,13 Jun 2027 09:49:20.259,263.710
83,13 Jun 2027 09:49:26.711,13 Jun 2027 09:50:23.337,56.626
