Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
62,6 Jun 2027 01:56:07.835,6 Jun 2027 02:08:50.580,762.745
63,6 Jun 2027 03:32:06.610,6 Jun 2027 03:44:57.467,770.857
64,6 Jun 2027 05:07:51.044,6 Jun 2027 05:19:48.269,717.224
65,6 Jun 2027 06:43:05.733,6 Jun 2027 06:54:03.402,657.670
66,6 Jun 2027 08:17:40.272,6 Jun 2027 08:28:31.547,651.275
67,6 Jun 2027 09:51:54.288,6 Jun 2027 10:03:39.160,704.872
68,6 Jun 2027 11:26:35.110,6 Jun 2027 11:39:19.391,764.281
69,6 Jun 2027 13:02:25.723,6 Jun 2027 13:15:16.546,770.823
70,6 Jun 2027 14:39:57.077,6 Jun 2027 14:51:17.228,680.151
71,6 Jun 2027 16:19:44.510,6 Jun 2027 16:26:59.566,435.056
72,6 Jun 2027 22:56:30.207,6 Jun 2027 23:03:23.900,413.693
73,7 Jun 2027 00:32:09.783,7 Jun 2027 00:43:21.021,671.238
74,7 Jun 2027 02:08:10.222,7 Jun 2027 02:20:58.908,768.686
75,7 Jun 2027 03:44:07.924,7 Jun 2027 03:56:54.439,766.515
76,7 Jun 2027 05:19:49.507,7 Jun 2027 05:31:38.195,708.687
77,7 Jun 2027 06:54:59.342,7 Jun 2027 07:05:52.370,653.028
78,7 Jun 2027 08:29:29.377,7 Jun 2027 08:40:24.860,655.483
79,7 Jun 2027 10:03:43.977,7 Jun 2027 10:15:37.404,713.428
80,7 Jun 2027 11:38:31.553,7 Jun 2027 11:51:20.593,769.040
81,7 Jun 2027 13:14:33.322,7 Jun 2027 13:27:18.918,765.596
82,7 Jun 2027 14:52:19.482,7 Jun 2027 15:03:18.983,659.500
83,7 Jun 2027 16:32:29.242,7 Jun 2027 16:38:54.534,385.292
84,7 Jun 2027 23:08:26.391,7 Jun 2027 23:16:06.323,459.932
85,8 Jun 2027 00:44:11.671,8 Jun 2027 00:55:42.247,690.576
86,8 Jun 2027 02:20:12.562,8 Jun 2027 02:33:05.613,773.051
87,8 Jun 2027 03:56:08.989,8 Jun 2027 04:08:50.248,761.258
88,8 Jun 2027 05:31:47.460,8 Jun 2027 05:43:27.630,700.170
89,8 Jun 2027 07:06:52.266,8 Jun 2027 07:17:41.675,649.409
90,8 Jun 2027 08:41:18.195,8 Jun 2027 08:52:18.857,660.662
91,8 Jun 2027 10:15:34.209,8 Jun 2027 10:27:36.136,721.927
92,8 Jun 2027 11:50:29.197,8 Jun 2027 12:03:22.039,772.842
93,8 Jun 2027 13:26:42.586,8 Jun 2027 13:39:21.321,758.735
94,8 Jun 2027 15:04:44.081,8 Jun 2027 15:15:20.455,636.374
95,8 Jun 2027 16:45:19.026,8 Jun 2027 16:50:46.418,327.392
96,8 Jun 2027 23:20:24.184,8 Jun 2027 23:28:45.148,500.964
97,9 Jun 2027 00:56:13.748,9 Jun 2027 01:08:01.413,707.664
98,9 Jun 2027 02:32:14.830,9 Jun 2027 02:45:10.737,775.907
99,9 Jun 2027 04:08:09.766,9 Jun 2027 04:20:44.968,755.203
100,9 Jun 2027 05:43:44.871,9 Jun 2027 05:55:16.682,691.811
101,9 Jun 2027 07:18:44.517,9 Jun 2027 07:29:31.389,646.872
102,9 Jun 2027 08:53:06.827,9 Jun 2027 09:04:13.537,666.710
103,9 Jun 2027 10:27:25.083,9 Jun 2027 10:39:35.328,730.245
104,9 Jun 2027 12:02:28.110,9 Jun 2027 12:15:23.685,775.575
105,9 Jun 2027 13:38:53.558,9 Jun 2027 13:51:23.730,750.172
106,9 Jun 2027 15:17:10.970,9 Jun 2027 15:27:21.569,610.600
107,9 Jun 2027 16:58:16.211,9 Jun 2027 17:02:32.836,256.625
108,9 Jun 2027 23:32:23.135,9 Jun 2027 23:41:20.833,537.699
109,10 Jun 2027 01:08:15.966,10 Jun 2027 01:20:18.588,722.622
110,10 Jun 2027 02:44:16.994,10 Jun 2027 02:57:14.345,777.351
111,10 Jun 2027 04:20:10.238,10 Jun 2027 04:32:38.667,748.428
112,10 Jun 2027 05:55:41.694,10 Jun 2027 06:07:05.458,683.765
113,10 Jun 2027 07:30:36.112,10 Jun 2027 07:41:21.603,645.490
114,10 Jun 2027 09:04:55.374,10 Jun 2027 09:16:08.882,673.509
115,10 Jun 2027 10:39:16.692,10 Jun 2027 10:51:34.941,738.249
116,10 Jun 2027 12:14:28.345,10 Jun 2027 12:27:25.520,777.174
117,10 Jun 2027 13:51:06.311,10 Jun 2027 14:03:26.118,739.807
118,10 Jun 2027 15:29:40.280,10 Jun 2027 15:39:22.220,581.940
119,10 Jun 2027 17:11:28.395,10 Jun 2027 17:14:06.157,157.762
120,10 Jun 2027 22:09:59.124,10 Jun 2027 22:11:39.797,100.673
121,10 Jun 2027 23:44:22.946,10 Jun 2027 23:53:53.675,570.729
122,11 Jun 2027 01:20:18.280,11 Jun 2027 01:32:33.854,735.575
123,11 Jun 2027 02:56:19.031,11 Jun 2027 03:09:16.490,777.459
124,11 Jun 2027 04:32:10.367,11 Jun 2027 04:44:31.424,741.058
125,11 Jun 2027 06:07:37.915,11 Jun 2027 06:18:54.066,676.151
126,11 Jun 2027 07:42:27.085,11 Jun 2027 07:53:12.371,645.286
127,11 Jun 2027 09:16:43.941,11 Jun 2027 09:28:04.874,680.934
128,11 Jun 2027 10:51:09.126,11 Jun 2027 11:03:34.937,745.811
129,11 Jun 2027 12:26:29.965,11 Jun 2027 12:39:27.510,777.545
130,11 Jun 2027 14:03:20.888,11 Jun 2027 14:15:28.455,727.566
131,11 Jun 2027 15:42:12.149,11 Jun 2027 15:51:22.270,550.121
132,11 Jun 2027 22:21:19.818,11 Jun 2027 22:25:05.288,225.470
133,11 Jun 2027 23:56:23.404,12 Jun 2027 00:06:23.886,600.483
134,12 Jun 2027 01:32:20.657,12 Jun 2027 01:44:47.262,746.605
135,12 Jun 2027 03:08:20.923,12 Jun 2027 03:21:17.220,776.297
136,12 Jun 2027 04:44:10.119,12 Jun 2027 04:56:23.324,733.205
137,12 Jun 2027 06:19:33.491,12 Jun 2027 06:30:42.612,669.121
138,12 Jun 2027 07:54:17.484,12 Jun 2027 08:05:03.741,646.256
139,12 Jun 2027 09:28:32.635,12 Jun 2027 09:40:01.486,688.852
140,12 Jun 2027 11:03:02.475,12 Jun 2027 11:15:35.287,752.813
141,12 Jun 2027 12:38:33.032,12 Jun 2027 12:51:29.626,776.595
142,12 Jun 2027 14:15:37.365,12 Jun 2027 14:27:30.709,713.344
143,12 Jun 2027 15:54:46.778,12 Jun 2027 16:03:21.547,514.769
144,12 Jun 2027 22:33:03.005,12 Jun 2027 22:38:06.407,303.403
145,13 Jun 2027 00:08:24.368,13 Jun 2027 00:18:51.641,627.273
146,13 Jun 2027 01:44:23.065,13 Jun 2027 01:56:58.872,755.807
147,13 Jun 2027 03:20:22.644,13 Jun 2027 03:33:16.607,773.963
148,13 Jun 2027 04:56:09.457,13 Jun 2027 05:08:14.459,725.002
149,13 Jun 2027 06:31:28.410,13 Jun 2027 06:42:31.202,662.792
150,13 Jun 2027 08:06:07.369,13 Jun 2027 08:16:55.753,648.384
151,13 Jun 2027 09:40:21.569,13 Jun 2027 09:51:58.689,697.120
152,13 Jun 2027 11:14:56.806,13 Jun 2027 11:27:35.959,759.153
153,13 Jun 2027 12:50:37.602,13 Jun 2027 13:03:31.854,774.252
154,13 Jun 2027 14:27:55.808,13 Jun 2027 14:39:32.834,697.027
155,13 Jun 2027 16:07:24.425,13 Jun 2027 16:15:19.789,475.364
156,13 Jun 2027 22:44:53.304,13 Jun 2027 22:50:58.484,365.180
