Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
139,12 Jun 2027 11:31:44.162,12 Jun 2027 11:38:42.193,418.030
140,12 Jun 2027 18:08:22.409,12 Jun 2027 18:15:15.327,412.918
141,12 Jun 2027 19:44:00.020,12 Jun 2027 19:55:11.527,671.507
142,12 Jun 2027 21:19:59.241,12 Jun 2027 21:32:47.866,768.625
143,12 Jun 2027 22:55:55.770,12 Jun 2027 23:08:42.183,766.412
144,13 Jun 2027 00:31:36.031,13 Jun 2027 00:43:25.483,709.452
145,13 Jun 2027 02:06:44.503,13 Jun 2027 02:17:40.131,655.627
146,13 Jun 2027 03:41:13.900,13 Jun 2027 03:52:13.393,659.493
147,13 Jun 2027 05:15:29.265,13 Jun 2027 05:27:26.159,716.894
148,13 Jun 2027 06:50:18.691,13 Jun 2027 07:03:08.981,770.291
149,13 Jun 2027 08:26:23.017,13 Jun 2027 08:39:06.480,763.463
150,13 Jun 2027 10:04:12.687,13 Jun 2027 10:15:05.023,652.336
151,13 Jun 2027 11:44:29.817,13 Jun 2027 11:50:35.542,365.725
152,13 Jun 2027 18:20:17.905,13 Jun 2027 18:27:57.085,459.180
153,13 Jun 2027 19:56:01.383,13 Jun 2027 20:07:32.050,690.667
154,13 Jun 2027 21:32:01.072,13 Jun 2027 21:44:53.999,772.927
155,13 Jun 2027 23:07:56.328,13 Jun 2027 23:20:37.583,761.255
