Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
28,3 Jun 2027 05:27:33.622,3 Jun 2027 05:38:09.421,635.798
29,3 Jun 2027 07:01:38.240,3 Jun 2027 07:13:17.002,698.762
30,3 Jun 2027 08:36:13.769,3 Jun 2027 08:48:57.783,764.014
31,3 Jun 2027 10:12:05.284,3 Jun 2027 10:24:53.825,768.541
32,3 Jun 2027 11:49:45.678,3 Jun 2027 12:00:49.780,664.102
33,3 Jun 2027 13:30:03.069,3 Jun 2027 13:36:12.304,369.236
34,3 Jun 2027 20:06:56.196,3 Jun 2027 20:13:29.780,393.584
35,3 Jun 2027 21:42:22.971,3 Jun 2027 21:53:36.139,673.168
36,3 Jun 2027 23:18:19.390,3 Jun 2027 23:31:09.988,770.598
37,4 Jun 2027 00:54:15.007,4 Jun 2027 01:06:56.654,761.647
38,4 Jun 2027 02:29:54.524,4 Jun 2027 02:41:29.288,694.764
39,4 Jun 2027 04:04:59.862,4 Jun 2027 04:15:33.806,633.944
40,4 Jun 2027 05:39:21.226,4 Jun 2027 05:50:02.260,641.034
41,4 Jun 2027 07:13:26.704,4 Jun 2027 07:25:15.012,708.308
42,4 Jun 2027 08:48:09.638,4 Jun 2027 09:00:58.602,768.964
43,4 Jun 2027 10:24:13.066,4 Jun 2027 10:36:55.493,762.427
44,4 Jun 2027 12:02:09.530,4 Jun 2027 12:12:50.083,640.552
45,4 Jun 2027 13:42:56.663,4 Jun 2027 13:47:59.139,302.476
46,4 Jun 2027 20:18:48.971,4 Jun 2027 20:26:14.502,445.531
47,4 Jun 2027 21:54:23.781,4 Jun 2027 22:05:56.739,692.958
48,4 Jun 2027 23:30:21.034,4 Jun 2027 23:43:15.382,774.349
49,5 Jun 2027 01:06:15.494,5 Jun 2027 01:18:50.830,755.336
50,5 Jun 2027 02:41:51.780,5 Jun 2027 02:53:17.073,685.292
51,5 Jun 2027 04:16:51.634,5 Jun 2027 04:27:21.991,630.357
52,5 Jun 2027 05:51:08.548,5 Jun 2027 06:01:55.841,647.294
53,5 Jun 2027 07:25:15.781,5 Jun 2027 07:37:13.499,717.718
54,5 Jun 2027 09:00:06.788,5 Jun 2027 09:12:59.632,772.845
55,5 Jun 2027 10:36:22.615,5 Jun 2027 10:48:57.139,754.524
56,5 Jun 2027 12:14:35.824,5 Jun 2027 12:24:49.920,614.096
57,5 Jun 2027 13:56:01.632,5 Jun 2027 13:59:36.663,215.030
58,5 Jun 2027 20:30:44.085,5 Jun 2027 20:38:54.805,490.720
59,5 Jun 2027 22:06:24.847,5 Jun 2027 22:18:15.169,710.321
60,5 Jun 2027 23:42:22.634,5 Jun 2027 23:55:19.157,776.523
61,6 Jun 2027 01:18:15.696,6 Jun 2027 01:30:43.897,748.201
62,6 Jun 2027 02:53:48.462,6 Jun 2027 03:05:04.511,676.048
63,6 Jun 2027 04:28:42.672,6 Jun 2027 04:39:10.688,628.016
64,6 Jun 2027 06:02:55.690,6 Jun 2027 06:13:50.152,654.462
65,6 Jun 2027 07:37:05.573,6 Jun 2027 07:49:12.436,726.864
66,6 Jun 2027 09:12:05.281,6 Jun 2027 09:25:00.833,775.552
67,6 Jun 2027 10:48:33.981,6 Jun 2027 11:00:58.730,744.750
68,6 Jun 2027 12:27:04.713,6 Jun 2027 12:36:49.151,584.438
69,6 Jun 2027 14:09:55.623,6 Jun 2027 14:10:27.189,31.567
70,6 Jun 2027 20:42:40.835,6 Jun 2027 20:51:31.416,530.581
71,6 Jun 2027 22:18:26.124,6 Jun 2027 22:30:31.522,725.399
72,6 Jun 2027 23:54:24.156,7 Jun 2027 00:07:21.379,777.224
73,7 Jun 2027 01:30:15.592,7 Jun 2027 01:42:35.937,740.345
74,7 Jun 2027 03:05:44.519,7 Jun 2027 03:16:51.716,667.197
75,7 Jun 2027 04:40:32.987,7 Jun 2027 04:50:59.969,626.982
76,7 Jun 2027 06:14:42.767,7 Jun 2027 06:25:45.167,662.400
77,7 Jun 2027 07:48:56.164,7 Jun 2027 08:01:11.773,735.609
78,7 Jun 2027 09:24:05.182,7 Jun 2027 09:37:02.176,776.994
79,7 Jun 2027 11:00:47.232,7 Jun 2027 11:13:00.228,732.996
80,7 Jun 2027 12:39:36.391,7 Jun 2027 12:48:47.622,551.231
81,7 Jun 2027 20:54:38.760,7 Jun 2027 21:04:04.792,566.032
82,7 Jun 2027 22:30:27.559,7 Jun 2027 22:42:45.876,738.317
83,8 Jun 2027 00:06:25.573,8 Jun 2027 00:19:22.102,776.529
84,8 Jun 2027 01:42:15.140,8 Jun 2027 01:54:27.034,731.894
85,8 Jun 2027 03:17:39.919,8 Jun 2027 03:28:38.807,658.888
86,8 Jun 2027 04:52:22.631,8 Jun 2027 05:02:49.898,627.267
87,8 Jun 2027 06:26:29.893,8 Jun 2027 06:37:40.854,670.961
88,8 Jun 2027 08:00:47.660,8 Jun 2027 08:13:11.472,743.811
89,8 Jun 2027 09:36:06.545,8 Jun 2027 09:49:03.642,777.097
90,8 Jun 2027 11:13:02.440,8 Jun 2027 11:25:01.602,719.161
91,8 Jun 2027 12:52:11.118,8 Jun 2027 13:00:45.084,513.966
92,8 Jun 2027 19:32:13.897,8 Jun 2027 19:34:37.056,143.159
93,8 Jun 2027 21:06:37.587,8 Jun 2027 21:16:35.238,597.650
94,8 Jun 2027 22:42:29.100,8 Jun 2027 22:54:58.304,749.205
95,9 Jun 2027 00:18:26.861,9 Jun 2027 00:31:21.386,774.525
96,9 Jun 2027 01:54:14.307,9 Jun 2027 02:06:17.265,722.958
97,9 Jun 2027 03:29:34.637,9 Jun 2027 03:40:25.893,651.256
98,9 Jun 2027 05:04:11.652,9 Jun 2027 05:14:40.521,628.869
99,9 Jun 2027 06:38:17.185,9 Jun 2027 06:49:37.186,680.001
100,9 Jun 2027 08:12:40.130,9 Jun 2027 08:25:11.509,751.378
101,9 Jun 2027 09:48:09.431,9 Jun 2027 10:01:05.199,775.768
102,9 Jun 2027 11:25:19.679,9 Jun 2027 11:37:02.793,703.114
103,9 Jun 2027 13:04:49.249,9 Jun 2027 13:12:41.190,471.941
104,9 Jun 2027 19:43:39.043,9 Jun 2027 19:47:55.554,256.511
105,9 Jun 2027 21:18:37.094,9 Jun 2027 21:29:02.989,625.895
106,9 Jun 2027 22:54:30.721,9 Jun 2027 23:07:08.880,758.159
107,10 Jun 2027 00:30:27.986,10 Jun 2027 00:43:19.291,771.305
108,10 Jun 2027 02:06:13.054,10 Jun 2027 02:18:06.735,713.680
109,10 Jun 2027 03:41:28.634,10 Jun 2027 03:52:13.099,644.465
110,10 Jun 2027 05:16:00.117,10 Jun 2027 05:26:31.870,631.754
111,10 Jun 2027 06:50:04.763,10 Jun 2027 07:01:34.113,689.350
112,10 Jun 2027 08:24:33.672,10 Jun 2027 08:37:11.834,758.161
113,10 Jun 2027 10:00:13.896,10 Jun 2027 10:13:06.822,772.926
114,10 Jun 2027 11:37:39.031,10 Jun 2027 11:49:03.760,684.728
115,10 Jun 2027 13:17:31.346,10 Jun 2027 13:24:35.413,424.067
116,10 Jun 2027 19:55:21.573,10 Jun 2027 20:00:54.623,333.051
117,10 Jun 2027 21:30:37.144,10 Jun 2027 21:41:28.212,651.069
118,10 Jun 2027 23:06:32.382,10 Jun 2027 23:19:17.654,765.272
119,11 Jun 2027 00:42:28.927,11 Jun 2027 00:55:15.881,766.954
120,11 Jun 2027 02:18:11.347,11 Jun 2027 02:29:55.539,704.192
121,11 Jun 2027 03:53:21.894,11 Jun 2027 04:04:00.536,638.642
122,11 Jun 2027 05:27:48.110,11 Jun 2027 05:38:23.965,635.855
123,11 Jun 2027 07:01:52.732,11 Jun 2027 07:13:31.612,698.880
124,11 Jun 2027 08:36:28.349,11 Jun 2027 08:49:12.431,764.082
125,11 Jun 2027 10:12:20.010,11 Jun 2027 10:25:08.485,768.476
126,11 Jun 2027 11:50:00.601,11 Jun 2027 12:01:04.427,663.825
127,11 Jun 2027 13:30:18.331,11 Jun 2027 13:36:26.815,368.484
128,11 Jun 2027 20:07:10.724,11 Jun 2027 20:13:45.012,394.288
129,11 Jun 2027 21:42:37.618,11 Jun 2027 21:53:51.051,673.433
130,11 Jun 2027 23:18:34.049,11 Jun 2027 23:31:24.705,770.655
131,12 Jun 2027 00:54:29.654,12 Jun 2027 01:07:11.227,761.573
132,12 Jun 2027 02:30:09.132,12 Jun 2027 02:41:43.776,694.644
133,12 Jun 2027 04:05:14.403,12 Jun 2027 04:15:48.294,633.891
134,12 Jun 2027 05:39:35.708,12 Jun 2027 05:50:16.814,641.106
135,12 Jun 2027 07:13:41.202,12 Jun 2027 07:25:29.629,708.427
136,12 Jun 2027 08:48:24.233,12 Jun 2027 09:01:13.253,769.020
137,12 Jun 2027 10:24:27.813,12 Jun 2027 10:37:10.153,762.339
138,12 Jun 2027 12:02:24.483,12 Jun 2027 12:13:04.723,640.239
139,12 Jun 2027 13:43:12.030,12 Jun 2027 13:48:13.570,301.540
140,12 Jun 2027 20:19:03.537,12 Jun 2027 20:26:29.671,446.134
141,12 Jun 2027 21:54:38.432,12 Jun 2027 22:06:11.622,693.190
142,12 Jun 2027 23:30:35.693,12 Jun 2027 23:43:30.078,774.385
143,13 Jun 2027 01:06:30.137,13 Jun 2027 01:19:05.389,755.252
144,13 Jun 2027 02:42:06.381,13 Jun 2027 02:53:31.557,685.175
145,13 Jun 2027 04:17:06.165,13 Jun 2027 04:27:36.486,630.321
146,13 Jun 2027 05:51:23.026,13 Jun 2027 06:02:10.405,647.379
147,13 Jun 2027 07:25:30.287,13 Jun 2027 07:37:28.123,717.835
148,13 Jun 2027 09:00:21.399,13 Jun 2027 09:13:14.286,772.887
149,13 Jun 2027 10:36:37.385,13 Jun 2027 10:49:11.798,754.412
150,13 Jun 2027 12:14:50.810,13 Jun 2027 12:25:04.552,613.743
151,13 Jun 2027 13:56:17.210,13 Jun 2027 13:59:50.907,213.697
152,13 Jun 2027 20:30:58.677,13 Jun 2027 20:39:09.923,491.246
153,13 Jun 2027 22:06:39.502,13 Jun 2027 22:18:30.025,710.523
154,13 Jun 2027 23:42:37.293,13 Jun 2027 23:55:33.833,776.540
