Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
71,7 Jun 2027 00:14:13.409,7 Jun 2027 00:26:56.456,763.047
72,7 Jun 2027 01:50:10.219,7 Jun 2027 02:02:58.776,768.557
73,7 Jun 2027 03:25:53.564,7 Jun 2027 03:37:41.007,707.443
74,7 Jun 2027 05:01:05.850,7 Jun 2027 05:11:46.372,640.522
75,7 Jun 2027 06:35:33.818,7 Jun 2027 06:46:08.168,634.349
76,7 Jun 2027 08:09:38.356,7 Jun 2027 08:21:13.999,695.644
77,7 Jun 2027 09:44:11.615,7 Jun 2027 09:56:53.791,762.176
78,7 Jun 2027 11:19:59.335,7 Jun 2027 11:32:49.504,770.169
79,7 Jun 2027 12:57:34.608,7 Jun 2027 13:08:45.821,671.213
80,7 Jun 2027 14:37:43.338,7 Jun 2027 14:44:11.699,388.361
81,7 Jun 2027 21:14:55.525,7 Jun 2027 21:21:10.190,374.666
82,7 Jun 2027 22:50:19.016,7 Jun 2027 23:01:25.126,666.110
83,8 Jun 2027 00:26:15.073,8 Jun 2027 00:39:04.085,769.012
84,8 Jun 2027 02:02:11.021,8 Jun 2027 02:14:54.539,763.518
85,8 Jun 2027 03:37:51.526,8 Jun 2027 03:49:29.428,697.902
86,8 Jun 2027 05:12:58.614,8 Jun 2027 05:23:34.014,635.400
87,8 Jun 2027 06:47:21.541,8 Jun 2027 06:58:00.763,639.222
88,8 Jun 2027 08:21:26.642,8 Jun 2027 08:33:11.844,705.202
89,8 Jun 2027 09:56:07.080,8 Jun 2027 10:08:54.541,767.460
90,8 Jun 2027 11:32:06.558,8 Jun 2027 11:44:51.174,764.616
91,8 Jun 2027 13:09:57.697,8 Jun 2027 13:20:46.250,648.553
92,8 Jun 2027 14:50:34.457,8 Jun 2027 14:56:00.337,325.880
93,8 Jun 2027 21:26:47.282,8 Jun 2027 21:33:56.608,429.326
94,8 Jun 2027 23:02:19.720,8 Jun 2027 23:13:46.462,686.742
95,9 Jun 2027 00:38:16.734,9 Jun 2027 00:51:10.021,773.288
96,9 Jun 2027 02:14:11.588,9 Jun 2027 02:26:49.095,757.507
97,9 Jun 2027 03:49:48.963,9 Jun 2027 04:01:17.348,688.385
98,9 Jun 2027 05:24:50.630,9 Jun 2027 05:35:22.046,631.417
99,9 Jun 2027 06:59:08.944,9 Jun 2027 07:09:54.101,645.156
100,9 Jun 2027 08:33:15.508,9 Jun 2027 08:45:10.183,714.674
101,9 Jun 2027 10:08:03.805,9 Jun 2027 10:20:55.503,771.698
102,9 Jun 2027 11:44:15.526,9 Jun 2027 11:56:52.830,757.304
103,9 Jun 2027 13:22:23.178,9 Jun 2027 13:32:46.250,623.071
104,9 Jun 2027 15:03:34.792,9 Jun 2027 15:07:41.822,247.030
105,9 Jun 2027 21:38:41.732,9 Jun 2027 21:46:38.255,476.523
106,9 Jun 2027 23:14:20.714,9 Jun 2027 23:26:05.594,704.880
107,10 Jun 2027 00:50:18.351,10 Jun 2027 01:03:14.324,775.973
108,10 Jun 2027 02:26:11.887,10 Jun 2027 02:38:42.517,750.630
109,10 Jun 2027 04:01:45.837,10 Jun 2027 04:13:04.893,679.056
110,10 Jun 2027 05:36:41.902,10 Jun 2027 05:47:10.571,628.670
111,10 Jun 2027 07:10:56.137,10 Jun 2027 07:21:48.172,652.035
112,10 Jun 2027 08:45:05.057,10 Jun 2027 08:57:08.976,723.919
113,10 Jun 2027 10:20:01.852,10 Jun 2027 10:32:56.654,774.802
114,10 Jun 2027 11:56:26.289,10 Jun 2027 12:08:54.441,748.152
115,10 Jun 2027 13:34:51.200,10 Jun 2027 13:44:45.689,594.488
116,10 Jun 2027 15:16:57.551,10 Jun 2027 15:19:02.919,125.368
117,10 Jun 2027 21:50:38.007,10 Jun 2027 21:59:16.018,518.011
118,10 Jun 2027 23:26:21.926,10 Jun 2027 23:38:22.617,720.690
119,11 Jun 2027 01:02:19.900,11 Jun 2027 01:15:17.049,777.150
120,11 Jun 2027 02:38:11.886,11 Jun 2027 02:50:34.886,743.000
121,11 Jun 2027 04:13:42.100,11 Jun 2027 04:24:52.161,670.061
122,11 Jun 2027 05:48:32.450,11 Jun 2027 05:58:59.651,627.201
123,11 Jun 2027 07:22:43.217,11 Jun 2027 07:33:42.965,659.748
124,11 Jun 2027 08:56:55.373,11 Jun 2027 09:09:08.185,732.812
125,11 Jun 2027 10:32:01.287,11 Jun 2027 10:44:57.952,776.665
126,11 Jun 2027 12:08:38.918,11 Jun 2027 12:20:55.971,737.053
127,11 Jun 2027 13:47:21.945,11 Jun 2027 13:56:44.430,562.485
128,11 Jun 2027 22:02:35.583,11 Jun 2027 22:11:50.416,554.833
129,11 Jun 2027 23:38:23.312,11 Jun 2027 23:50:37.620,734.308
130,12 Jun 2027 01:14:21.354,12 Jun 2027 01:27:18.262,776.908
131,12 Jun 2027 02:50:11.556,12 Jun 2027 03:02:26.281,734.725
132,12 Jun 2027 04:25:37.720,12 Jun 2027 04:36:39.278,661.558
133,12 Jun 2027 06:00:22.308,12 Jun 2027 06:10:49.366,627.057
134,12 Jun 2027 07:34:30.314,12 Jun 2027 07:45:38.439,668.125
135,12 Jun 2027 09:08:46.562,12 Jun 2027 09:21:07.772,741.210
136,12 Jun 2027 10:44:02.162,12 Jun 2027 10:56:59.385,777.222
137,12 Jun 2027 12:20:53.475,12 Jun 2027 12:32:57.387,723.912
138,12 Jun 2027 13:59:55.648,12 Jun 2027 14:08:42.244,526.597
139,12 Jun 2027 20:40:36.859,12 Jun 2027 20:41:51.838,74.979
140,12 Jun 2027 22:14:34.143,12 Jun 2027 22:24:21.795,587.652
141,12 Jun 2027 23:50:24.827,13 Jun 2027 00:02:50.671,745.844
142,13 Jun 2027 01:26:22.686,13 Jun 2027 01:39:18.007,775.321
143,13 Jun 2027 03:02:10.847,13 Jun 2027 03:14:16.791,725.944
144,13 Jun 2027 04:37:32.657,13 Jun 2027 04:48:26.360,653.703
145,13 Jun 2027 06:12:11.525,13 Jun 2027 06:22:39.761,628.235
146,13 Jun 2027 07:46:17.539,13 Jun 2027 07:57:34.564,677.025
147,13 Jun 2027 09:20:38.707,13 Jun 2027 09:33:07.700,748.993
148,13 Jun 2027 10:56:04.548,13 Jun 2027 11:09:00.910,776.362
149,13 Jun 2027 12:33:10.047,13 Jun 2027 12:44:58.640,708.594
150,13 Jun 2027 14:12:32.622,13 Jun 2027 14:20:38.836,486.213
151,13 Jun 2027 20:51:43.715,13 Jun 2027 20:55:29.288,225.574
152,13 Jun 2027 22:26:33.448,13 Jun 2027 22:36:50.408,616.960
