Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
26,3 Jun 2027 10:12:18.572,3 Jun 2027 10:23:30.952,672.380
27,3 Jun 2027 11:48:04.897,3 Jun 2027 12:00:59.460,774.563
28,3 Jun 2027 13:24:00.279,3 Jun 2027 13:36:18.292,738.014
29,3 Jun 2027 14:59:43.419,3 Jun 2027 15:10:06.551,623.131
30,3 Jun 2027 16:34:44.162,3 Jun 2027 16:43:24.816,520.654
31,3 Jun 2027 18:08:32.225,3 Jun 2027 18:17:34.630,542.405
32,3 Jun 2027 19:41:50.811,3 Jun 2027 19:52:52.266,661.455
33,3 Jun 2027 21:16:01.472,3 Jun 2027 21:28:41.468,759.996
34,3 Jun 2027 22:51:55.002,3 Jun 2027 23:04:36.552,761.550
35,4 Jun 2027 00:30:12.307,4 Jun 2027 00:40:13.659,601.352
36,4 Jun 2027 08:49:24.839,4 Jun 2027 08:55:29.053,364.214
37,4 Jun 2027 10:24:17.218,4 Jun 2027 10:35:52.647,695.429
38,4 Jun 2027 12:00:06.169,4 Jun 2027 12:13:02.483,776.314
39,4 Jun 2027 13:36:01.175,4 Jun 2027 13:48:07.723,726.548
40,4 Jun 2027 15:11:41.024,4 Jun 2027 15:21:48.121,607.097
41,4 Jun 2027 16:46:33.599,4 Jun 2027 16:55:08.707,515.109
42,4 Jun 2027 18:20:13.672,4 Jun 2027 18:29:28.154,554.482
43,4 Jun 2027 19:53:34.767,4 Jun 2027 20:04:51.733,676.966
44,4 Jun 2027 21:27:56.139,4 Jun 2027 21:40:42.806,766.667
45,4 Jun 2027 23:04:05.147,4 Jun 2027 23:16:37.239,752.092
46,5 Jun 2027 00:42:45.180,5 Jun 2027 00:52:08.745,563.566
47,5 Jun 2027 09:01:08.434,5 Jun 2027 09:08:22.079,433.646
48,5 Jun 2027 10:36:16.486,5 Jun 2027 10:48:11.573,715.087
49,5 Jun 2027 12:12:07.530,5 Jun 2027 12:25:03.557,776.027
50,5 Jun 2027 13:48:01.843,5 Jun 2027 13:59:55.790,713.947
51,5 Jun 2027 15:23:37.897,5 Jun 2027 15:33:29.326,591.429
52,5 Jun 2027 16:58:21.745,5 Jun 2027 17:06:53.665,511.921
53,5 Jun 2027 18:31:54.802,5 Jun 2027 18:41:22.731,567.929
54,5 Jun 2027 20:05:19.730,5 Jun 2027 20:16:51.612,691.882
55,5 Jun 2027 21:39:52.504,5 Jun 2027 21:52:44.193,771.689
56,5 Jun 2027 23:16:17.597,5 Jun 2027 23:28:37.626,740.029
57,6 Jun 2027 00:55:22.243,6 Jun 2027 01:04:01.993,519.750
58,6 Jun 2027 09:12:57.080,6 Jun 2027 09:21:07.582,490.501
59,6 Jun 2027 10:48:16.259,6 Jun 2027 11:00:27.895,731.636
60,6 Jun 2027 12:24:08.928,6 Jun 2027 12:37:02.764,773.836
61,6 Jun 2027 14:00:02.247,6 Jun 2027 14:11:42.578,700.330
62,6 Jun 2027 15:35:33.965,6 Jun 2027 15:45:10.351,576.386
63,6 Jun 2027 17:10:08.619,6 Jun 2027 17:18:39.801,511.182
64,6 Jun 2027 18:43:35.814,6 Jun 2027 18:53:18.271,582.456
65,6 Jun 2027 20:17:05.813,6 Jun 2027 20:28:51.834,706.021
66,6 Jun 2027 21:51:50.640,6 Jun 2027 22:04:45.600,774.960
67,6 Jun 2027 23:28:32.443,6 Jun 2027 23:40:37.655,725.213
68,7 Jun 2027 01:08:04.260,7 Jun 2027 01:15:52.690,468.430
69,7 Jun 2027 09:24:48.926,7 Jun 2027 09:33:47.458,538.532
70,7 Jun 2027 11:00:16.441,7 Jun 2027 11:12:41.747,745.306
71,7 Jun 2027 12:36:10.329,7 Jun 2027 12:49:00.165,769.835
72,7 Jun 2027 14:12:02.337,7 Jun 2027 14:23:28.183,685.846
73,7 Jun 2027 15:47:29.126,7 Jun 2027 15:56:51.381,562.255
74,7 Jun 2027 17:21:54.263,7 Jun 2027 17:30:27.179,512.916
75,7 Jun 2027 18:55:16.891,7 Jun 2027 19:05:14.675,597.783
76,7 Jun 2027 20:28:53.110,7 Jun 2027 20:40:52.349,719.239
77,7 Jun 2027 22:03:50.606,7 Jun 2027 22:16:46.986,776.380
78,7 Jun 2027 23:40:49.814,7 Jun 2027 23:52:37.233,707.420
79,8 Jun 2027 01:20:52.529,8 Jun 2027 01:27:39.582,407.053
80,8 Jun 2027 09:36:42.989,8 Jun 2027 09:46:22.726,579.737
81,8 Jun 2027 11:12:16.959,8 Jun 2027 11:24:53.239,756.280
82,8 Jun 2027 12:48:11.704,8 Jun 2027 13:00:55.830,764.126
83,8 Jun 2027 14:24:02.057,8 Jun 2027 14:35:12.713,670.656
84,8 Jun 2027 15:59:23.287,8 Jun 2027 16:08:32.611,549.324
85,8 Jun 2027 17:33:38.778,8 Jun 2027 17:42:15.848,517.070
86,8 Jun 2027 19:06:58.234,8 Jun 2027 19:17:11.855,613.621
87,8 Jun 2027 20:40:41.726,8 Jun 2027 20:52:53.118,731.391
88,8 Jun 2027 22:15:52.467,8 Jun 2027 22:28:48.319,775.852
89,8 Jun 2027 23:53:09.848,9 Jun 2027 00:04:36.269,686.421
90,9 Jun 2027 01:33:49.628,9 Jun 2027 01:39:20.133,330.504
91,9 Jun 2027 09:48:38.680,9 Jun 2027 09:58:54.038,615.358
92,9 Jun 2027 11:24:17.741,9 Jun 2027 11:37:02.475,764.734
93,9 Jun 2027 13:00:13.013,9 Jun 2027 13:12:49.820,756.807
94,9 Jun 2027 14:36:01.347,9 Jun 2027 14:46:56.295,654.948
95,9 Jun 2027 16:11:16.364,9 Jun 2027 16:20:14.240,537.875
96,9 Jun 2027 17:45:22.271,9 Jun 2027 17:54:05.809,523.538
97,9 Jun 2027 19:18:40.001,9 Jun 2027 19:29:09.726,629.725
98,9 Jun 2027 20:52:31.753,9 Jun 2027 21:04:54.083,742.330
99,9 Jun 2027 22:27:56.305,9 Jun 2027 22:40:49.548,773.244
100,10 Jun 2027 00:05:32.732,10 Jun 2027 00:16:34.625,661.893
101,10 Jun 2027 01:47:02.735,10 Jun 2027 01:50:47.213,224.478
102,10 Jun 2027 08:26:58.720,10 Jun 2027 08:29:05.184,126.464
103,10 Jun 2027 10:00:35.614,10 Jun 2027 10:11:21.832,646.218
104,10 Jun 2027 11:36:18.738,10 Jun 2027 11:49:09.542,770.803
105,10 Jun 2027 13:12:14.220,10 Jun 2027 13:24:42.203,747.983
106,10 Jun 2027 14:48:00.148,10 Jun 2027 14:58:39.056,638.908
107,10 Jun 2027 16:23:08.277,10 Jun 2027 16:31:56.449,528.172
108,10 Jun 2027 17:57:04.906,10 Jun 2027 18:05:57.025,532.119
109,10 Jun 2027 19:30:22.358,10 Jun 2027 19:41:08.201,645.844
110,10 Jun 2027 21:04:23.260,10 Jun 2027 21:16:55.219,751.959
111,10 Jun 2027 22:40:02.175,10 Jun 2027 22:52:50.649,768.474
112,11 Jun 2027 00:17:58.666,11 Jun 2027 00:28:32.132,633.465
113,11 Jun 2027 08:38:04.912,11 Jun 2027 08:42:40.634,275.722
114,11 Jun 2027 10:12:33.505,11 Jun 2027 10:23:46.427,672.923
115,11 Jun 2027 11:48:19.903,11 Jun 2027 12:01:14.528,774.625
116,11 Jun 2027 13:24:15.288,11 Jun 2027 13:36:33.064,737.775
117,11 Jun 2027 14:59:58.374,11 Jun 2027 15:10:21.139,622.765
118,11 Jun 2027 16:34:58.960,11 Jun 2027 16:43:39.430,520.469
119,11 Jun 2027 18:08:46.844,11 Jun 2027 18:17:49.445,542.601
120,11 Jun 2027 19:42:05.459,11 Jun 2027 19:53:07.221,661.761
121,11 Jun 2027 21:16:16.329,11 Jun 2027 21:28:56.475,760.145
122,11 Jun 2027 22:52:10.172,11 Jun 2027 23:04:51.558,761.386
123,12 Jun 2027 00:30:27.926,12 Jun 2027 00:40:28.574,600.648
124,12 Jun 2027 08:49:39.359,12 Jun 2027 08:55:45.279,365.921
125,12 Jun 2027 10:24:32.168,12 Jun 2027 10:36:08.062,695.893
126,12 Jun 2027 12:00:21.179,12 Jun 2027 12:13:17.509,776.330
127,12 Jun 2027 13:36:16.178,12 Jun 2027 13:48:22.465,726.287
128,12 Jun 2027 15:11:55.966,12 Jun 2027 15:22:02.701,606.735
129,12 Jun 2027 16:46:48.370,12 Jun 2027 16:55:23.345,514.975
130,12 Jun 2027 18:20:28.279,12 Jun 2027 18:29:42.994,554.715
131,12 Jun 2027 19:53:49.435,12 Jun 2027 20:05:06.701,677.266
132,12 Jun 2027 21:28:11.032,12 Jun 2027 21:40:57.817,766.785
133,12 Jun 2027 23:04:20.364,12 Jun 2027 23:16:52.241,751.877
134,13 Jun 2027 00:43:00.878,13 Jun 2027 00:52:23.630,562.752
135,13 Jun 2027 09:01:23.105,13 Jun 2027 09:08:38.109,435.004
136,13 Jun 2027 10:36:31.451,13 Jun 2027 10:48:26.931,715.480
137,13 Jun 2027 12:12:22.542,13 Jun 2027 12:25:18.543,776.001
138,13 Jun 2027 13:48:16.846,13 Jun 2027 14:00:10.504,713.657
139,13 Jun 2027 15:23:52.824,13 Jun 2027 15:33:43.900,591.076
140,13 Jun 2027 16:58:36.488,13 Jun 2027 17:07:08.326,511.838
141,13 Jun 2027 18:32:09.405,13 Jun 2027 18:41:37.595,568.189
142,13 Jun 2027 20:05:34.419,13 Jun 2027 20:17:06.588,692.169
143,13 Jun 2027 21:40:07.432,13 Jun 2027 21:52:59.205,771.773
144,13 Jun 2027 23:16:32.860,13 Jun 2027 23:28:52.622,739.762
