Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
62,6 Jun 2027 17:55:45.064,6 Jun 2027 18:06:31.410,646.346
63,6 Jun 2027 19:30:56.123,6 Jun 2027 19:39:49.020,532.897
64,6 Jun 2027 21:04:56.735,6 Jun 2027 21:13:45.637,528.902
65,6 Jun 2027 22:38:14.288,6 Jun 2027 22:48:53.597,639.308
66,7 Jun 2027 00:12:11.245,7 Jun 2027 00:24:39.355,748.110
67,7 Jun 2027 01:47:43.952,7 Jun 2027 02:00:34.673,770.722
68,7 Jun 2027 03:25:31.738,7 Jun 2027 03:36:17.596,645.858
69,7 Jun 2027 05:07:50.025,7 Jun 2027 05:09:52.730,122.705
70,7 Jun 2027 11:46:07.788,7 Jun 2027 11:49:49.179,221.390
71,7 Jun 2027 13:20:19.117,7 Jun 2027 13:31:20.470,661.353
72,7 Jun 2027 14:56:03.969,7 Jun 2027 15:08:57.121,773.152
73,7 Jun 2027 16:31:59.276,7 Jun 2027 16:44:21.838,742.561
74,7 Jun 2027 18:07:43.486,7 Jun 2027 18:18:13.764,630.278
75,7 Jun 2027 19:42:47.299,7 Jun 2027 19:51:31.637,524.338
76,7 Jun 2027 21:16:38.945,7 Jun 2027 21:25:37.498,538.553
77,7 Jun 2027 22:49:57.040,7 Jun 2027 23:00:52.328,655.288
78,8 Jun 2027 00:24:03.604,8 Jun 2027 00:36:40.494,756.890
79,8 Jun 2027 01:59:50.975,8 Jun 2027 02:12:35.609,764.634
80,8 Jun 2027 03:37:59.479,8 Jun 2027 03:48:14.452,614.973
81,8 Jun 2027 11:57:34.289,8 Jun 2027 12:03:02.741,328.453
82,8 Jun 2027 13:32:17.393,8 Jun 2027 13:43:43.322,685.929
83,8 Jun 2027 15:08:05.133,8 Jun 2027 15:21:00.930,775.797
84,8 Jun 2027 16:44:00.184,8 Jun 2027 16:56:11.845,731.661
85,8 Jun 2027 18:19:41.303,8 Jun 2027 18:29:55.533,614.230
86,8 Jun 2027 19:54:37.222,8 Jun 2027 20:03:15.114,517.892
87,8 Jun 2027 21:28:20.569,8 Jun 2027 21:37:30.515,549.946
88,8 Jun 2027 23:01:40.608,8 Jun 2027 23:12:51.555,670.947
89,9 Jun 2027 00:35:57.562,9 Jun 2027 00:48:41.740,764.178
90,9 Jun 2027 02:12:00.166,9 Jun 2027 02:24:36.329,756.163
91,9 Jun 2027 03:50:30.733,9 Jun 2027 04:00:10.062,579.329
92,9 Jun 2027 12:09:14.572,9 Jun 2027 12:16:00.005,405.433
93,9 Jun 2027 13:44:16.349,9 Jun 2027 13:56:03.337,706.988
94,9 Jun 2027 15:20:06.402,9 Jun 2027 15:33:02.770,776.369
95,9 Jun 2027 16:56:00.884,9 Jun 2027 17:08:00.453,719.570
96,9 Jun 2027 18:31:38.425,9 Jun 2027 18:41:36.870,598.445
97,9 Jun 2027 20:06:25.864,9 Jun 2027 20:14:59.602,513.737
98,9 Jun 2027 21:40:01.795,9 Jun 2027 21:49:24.618,562.823
99,9 Jun 2027 23:13:25.128,9 Jun 2027 23:24:51.212,686.084
100,10 Jun 2027 00:47:53.187,10 Jun 2027 01:00:43.050,769.863
101,10 Jun 2027 02:24:11.599,10 Jun 2027 02:36:36.777,745.177
102,10 Jun 2027 04:03:05.953,10 Jun 2027 04:12:04.045,538.093
103,10 Jun 2027 12:21:01.282,10 Jun 2027 12:28:48.345,467.064
104,10 Jun 2027 13:56:15.861,10 Jun 2027 14:08:20.681,724.820
105,10 Jun 2027 15:32:07.724,10 Jun 2027 15:45:02.718,774.995
106,10 Jun 2027 17:08:01.341,10 Jun 2027 17:19:47.754,706.413
107,10 Jun 2027 18:43:34.778,10 Jun 2027 18:53:17.948,583.170
108,10 Jun 2027 20:18:13.232,10 Jun 2027 20:26:45.217,511.985
109,10 Jun 2027 21:51:42.827,10 Jun 2027 22:01:19.715,576.888
110,10 Jun 2027 23:25:10.720,10 Jun 2027 23:36:51.233,700.513
111,11 Jun 2027 00:59:50.548,11 Jun 2027 01:12:44.391,773.843
112,11 Jun 2027 02:36:25.390,11 Jun 2027 02:48:36.897,731.507
113,11 Jun 2027 04:15:45.766,11 Jun 2027 04:23:55.803,490.038
114,11 Jun 2027 12:32:51.834,11 Jun 2027 12:41:30.393,518.558
115,11 Jun 2027 14:08:15.812,11 Jun 2027 14:20:35.509,739.698
116,11 Jun 2027 15:44:09.066,11 Jun 2027 15:57:00.838,771.772
117,11 Jun 2027 17:20:01.508,11 Jun 2027 17:31:33.831,692.323
118,11 Jun 2027 18:55:30.268,11 Jun 2027 19:04:58.952,568.684
119,11 Jun 2027 20:29:59.347,11 Jun 2027 20:38:32.048,512.702
120,11 Jun 2027 22:03:23.847,11 Jun 2027 22:13:15.716,591.869
121,11 Jun 2027 23:36:57.483,11 Jun 2027 23:48:51.576,714.093
122,12 Jun 2027 01:11:49.706,12 Jun 2027 01:24:45.730,776.024
123,12 Jun 2027 02:48:41.649,12 Jun 2027 03:00:36.604,714.955
124,12 Jun 2027 04:28:31.222,12 Jun 2027 04:35:44.351,433.129
125,12 Jun 2027 12:44:44.960,12 Jun 2027 12:54:07.474,562.514
126,12 Jun 2027 14:20:16.130,12 Jun 2027 14:32:47.935,751.805
127,12 Jun 2027 15:56:10.389,12 Jun 2027 16:08:57.194,766.805
128,12 Jun 2027 17:32:01.325,12 Jun 2027 17:43:18.793,677.468
129,12 Jun 2027 19:07:24.797,12 Jun 2027 19:16:40.080,555.283
130,12 Jun 2027 20:41:44.295,12 Jun 2027 20:50:20.148,515.853
131,12 Jun 2027 22:15:05.053,12 Jun 2027 22:25:12.526,607.474
132,12 Jun 2027 23:48:45.519,13 Jun 2027 00:00:52.182,726.663
133,13 Jun 2027 01:23:50.735,13 Jun 2027 01:36:47.024,776.289
134,13 Jun 2027 03:01:00.510,13 Jun 2027 03:12:35.807,695.297
135,13 Jun 2027 04:41:24.213,13 Jun 2027 04:47:27.833,363.620
136,13 Jun 2027 12:56:39.943,13 Jun 2027 13:06:40.349,600.406
137,13 Jun 2027 14:32:16.743,13 Jun 2027 14:44:58.068,761.325
138,13 Jun 2027 16:08:11.667,13 Jun 2027 16:20:51.859,760.192
139,13 Jun 2027 17:44:00.733,13 Jun 2027 17:55:02.755,662.022
140,13 Jun 2027 19:19:18.286,13 Jun 2027 19:28:21.515,543.229
141,13 Jun 2027 20:53:28.181,13 Jun 2027 21:02:09.528,521.347
142,13 Jun 2027 22:26:46.614,13 Jun 2027 22:37:10.060,623.445
