Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
39,5 Jun 2027 10:09:01.287,5 Jun 2027 10:21:05.139,723.852
40,5 Jun 2027 11:50:16.704,5 Jun 2027 11:54:30.518,253.814
41,5 Jun 2027 20:11:13.268,5 Jun 2027 20:18:21.884,428.616
42,5 Jun 2027 21:45:37.139,5 Jun 2027 21:58:06.994,749.855
43,5 Jun 2027 23:21:29.450,5 Jun 2027 23:33:51.789,742.339
44,6 Jun 2027 00:57:56.625,6 Jun 2027 01:06:43.130,526.506
45,6 Jun 2027 05:40:18.857,6 Jun 2027 05:43:49.301,210.444
46,6 Jun 2027 07:10:50.860,6 Jun 2027 07:21:07.095,616.235
47,6 Jun 2027 08:44:35.350,6 Jun 2027 08:57:23.556,768.207
48,6 Jun 2027 10:21:20.433,6 Jun 2027 10:33:00.591,700.158
49,6 Jun 2027 20:22:49.636,6 Jun 2027 20:31:14.726,505.089
50,6 Jun 2027 21:57:35.524,6 Jun 2027 22:10:17.291,761.766
51,6 Jun 2027 23:33:32.857,6 Jun 2027 23:45:39.295,726.438
52,7 Jun 2027 01:10:05.045,7 Jun 2027 01:18:08.855,483.810
53,7 Jun 2027 05:51:21.792,7 Jun 2027 05:56:12.325,290.533
54,7 Jun 2027 07:22:26.471,7 Jun 2027 07:33:12.772,646.301
55,7 Jun 2027 08:56:32.259,7 Jun 2027 09:09:25.192,772.933
56,7 Jun 2027 10:33:43.675,7 Jun 2027 10:44:54.419,670.744
57,7 Jun 2027 20:34:32.739,7 Jun 2027 20:43:57.968,565.229
58,7 Jun 2027 22:09:34.795,7 Jun 2027 22:22:24.392,769.597
59,7 Jun 2027 23:45:36.745,7 Jun 2027 23:57:24.165,707.420
60,8 Jun 2027 01:22:14.749,8 Jun 2027 01:29:31.344,436.595
61,8 Jun 2027 06:02:33.251,8 Jun 2027 06:08:28.491,355.240
62,8 Jun 2027 07:34:04.755,8 Jun 2027 07:45:17.894,673.139
63,8 Jun 2027 09:08:31.972,8 Jun 2027 09:21:26.236,774.264
64,8 Jun 2027 10:46:11.520,8 Jun 2027 10:56:46.190,634.670
65,8 Jun 2027 20:46:20.191,8 Jun 2027 20:56:34.094,613.903
66,8 Jun 2027 22:21:34.838,8 Jun 2027 22:34:28.455,773.618
67,8 Jun 2027 23:57:41.108,9 Jun 2027 00:09:06.405,685.297
68,9 Jun 2027 01:34:26.233,9 Jun 2027 01:40:50.159,383.926
69,9 Jun 2027 06:13:49.979,9 Jun 2027 06:20:41.167,411.188
70,9 Jun 2027 07:45:45.684,9 Jun 2027 07:57:22.503,696.820
71,9 Jun 2027 09:20:34.567,9 Jun 2027 09:33:26.629,772.062
72,9 Jun 2027 10:58:44.650,9 Jun 2027 11:08:35.300,590.650
73,9 Jun 2027 20:58:10.732,9 Jun 2027 21:09:04.459,653.726
74,9 Jun 2027 22:33:35.567,9 Jun 2027 22:46:29.589,774.022
75,10 Jun 2027 00:09:45.973,10 Jun 2027 00:20:46.001,660.027
76,10 Jun 2027 01:46:40.431,10 Jun 2027 01:52:04.458,324.027
77,10 Jun 2027 06:25:10.719,10 Jun 2027 06:32:51.673,460.954
78,10 Jun 2027 07:57:29.247,10 Jun 2027 08:09:26.622,717.375
79,10 Jun 2027 09:32:40.145,10 Jun 2027 09:45:26.292,766.147
80,10 Jun 2027 11:11:24.133,10 Jun 2027 11:20:20.769,536.636
81,10 Jun 2027 21:10:03.600,10 Jun 2027 21:21:29.915,686.315
82,10 Jun 2027 22:45:36.914,10 Jun 2027 22:58:27.884,770.970
83,11 Jun 2027 00:21:51.373,11 Jun 2027 00:32:22.946,631.573
84,11 Jun 2027 01:58:59.373,11 Jun 2027 02:03:12.295,252.921
85,11 Jun 2027 06:36:34.876,11 Jun 2027 06:45:00.681,505.805
86,11 Jun 2027 08:09:15.443,11 Jun 2027 08:21:30.273,734.829
87,11 Jun 2027 09:44:48.834,11 Jun 2027 09:57:25.133,756.299
88,11 Jun 2027 11:24:11.778,11 Jun 2027 11:32:00.900,469.122
89,11 Jun 2027 19:49:15.973,11 Jun 2027 19:51:41.577,145.604
90,11 Jun 2027 21:21:58.287,11 Jun 2027 21:33:51.047,712.759
91,11 Jun 2027 22:57:38.829,11 Jun 2027 23:10:23.406,764.577
92,12 Jun 2027 00:33:57.353,12 Jun 2027 00:43:57.200,599.847
93,12 Jun 2027 02:11:29.526,12 Jun 2027 02:14:07.303,157.777
94,12 Jun 2027 06:48:02.119,12 Jun 2027 06:57:08.571,546.452
95,12 Jun 2027 08:21:04.285,12 Jun 2027 08:33:33.439,749.155
96,12 Jun 2027 09:57:00.800,12 Jun 2027 10:09:23.022,742.222
97,12 Jun 2027 11:37:11.202,12 Jun 2027 11:43:32.185,380.984
98,12 Jun 2027 20:00:03.265,12 Jun 2027 20:05:29.573,326.309
99,12 Jun 2027 21:33:54.444,12 Jun 2027 21:46:08.264,733.820
100,12 Jun 2027 23:09:41.265,12 Jun 2027 23:22:16.210,754.945
101,13 Jun 2027 00:46:04.005,13 Jun 2027 00:55:28.702,564.697
102,13 Jun 2027 05:29:54.803,13 Jun 2027 05:31:17.865,83.062
103,13 Jun 2027 06:59:32.269,13 Jun 2027 07:09:15.589,583.320
104,13 Jun 2027 08:32:55.791,13 Jun 2027 08:45:36.121,760.329
105,13 Jun 2027 10:09:16.241,13 Jun 2027 10:21:19.797,723.556
106,13 Jun 2027 11:50:32.853,13 Jun 2027 11:54:44.294,251.442
107,13 Jun 2027 20:11:27.567,13 Jun 2027 20:18:37.438,429.871
108,13 Jun 2027 21:45:51.817,13 Jun 2027 21:58:21.874,750.057
109,13 Jun 2027 23:21:44.206,13 Jun 2027 23:34:06.338,742.132
