Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
45,6 Jun 2027 09:06:07.142,6 Jun 2027 09:12:45.135,397.993
46,6 Jun 2027 10:37:57.042,6 Jun 2027 10:49:28.341,691.298
47,6 Jun 2027 12:12:40.617,6 Jun 2027 12:25:33.558,772.941
48,6 Jun 2027 13:50:42.993,6 Jun 2027 14:00:45.257,602.264
49,6 Jun 2027 23:50:19.679,7 Jun 2027 00:01:04.570,644.891
50,7 Jun 2027 01:25:42.286,7 Jun 2027 01:38:36.537,774.251
51,7 Jun 2027 03:01:51.754,7 Jun 2027 03:12:58.110,666.356
52,7 Jun 2027 04:38:43.798,7 Jun 2027 04:44:22.821,339.023
53,7 Jun 2027 09:17:26.953,7 Jun 2027 09:24:56.136,449.184
54,7 Jun 2027 10:49:39.971,7 Jun 2027 11:01:32.606,712.635
55,7 Jun 2027 12:24:45.477,7 Jun 2027 12:37:33.427,767.951
56,7 Jun 2027 14:03:20.831,7 Jun 2027 14:12:31.754,550.924
57,8 Jun 2027 00:02:12.064,8 Jun 2027 00:13:31.175,679.111
58,8 Jun 2027 01:37:43.512,8 Jun 2027 01:50:35.526,772.015
59,8 Jun 2027 03:13:57.047,8 Jun 2027 03:24:35.699,638.652
60,8 Jun 2027 04:51:01.353,8 Jun 2027 04:55:32.467,271.114
61,8 Jun 2027 09:28:50.298,8 Jun 2027 09:37:05.504,495.207
62,8 Jun 2027 11:01:25.536,8 Jun 2027 11:13:36.393,730.857
63,8 Jun 2027 12:36:53.420,8 Jun 2027 12:49:32.500,759.079
64,8 Jun 2027 14:16:06.294,8 Jun 2027 14:24:13.422,487.128
65,9 Jun 2027 00:14:06.372,9 Jun 2027 00:25:53.329,706.957
66,9 Jun 2027 01:49:45.318,9 Jun 2027 02:02:31.721,766.403
67,9 Jun 2027 03:26:02.905,9 Jun 2027 03:36:10.610,607.705
68,9 Jun 2027 05:03:27.647,9 Jun 2027 05:06:31.728,184.081
69,9 Jun 2027 09:40:16.811,9 Jun 2027 09:49:13.676,536.864
70,9 Jun 2027 11:13:13.744,9 Jun 2027 11:25:39.699,745.956
71,9 Jun 2027 12:49:04.592,9 Jun 2027 13:01:30.657,746.065
72,9 Jun 2027 14:29:02.364,9 Jun 2027 14:35:47.383,405.020
73,9 Jun 2027 22:52:22.025,9 Jun 2027 22:57:16.573,294.548
74,10 Jun 2027 00:26:02.224,10 Jun 2027 00:38:11.476,729.252
75,10 Jun 2027 02:01:47.654,10 Jun 2027 02:14:25.191,757.537
76,10 Jun 2027 03:38:09.410,10 Jun 2027 03:47:42.778,573.368
77,10 Jun 2027 09:51:46.264,10 Jun 2027 10:01:20.917,574.652
78,10 Jun 2027 11:25:04.613,10 Jun 2027 11:37:42.526,757.913
79,10 Jun 2027 13:01:19.190,10 Jun 2027 13:13:27.734,728.544
80,10 Jun 2027 14:42:16.683,10 Jun 2027 14:47:06.120,289.437
81,10 Jun 2027 23:03:41.591,10 Jun 2027 23:10:29.956,408.364
82,11 Jun 2027 00:37:59.345,11 Jun 2027 00:50:25.948,746.603
83,11 Jun 2027 02:13:50.494,11 Jun 2027 02:26:15.967,745.472
84,11 Jun 2027 03:50:16.675,11 Jun 2027 03:59:12.137,535.462
85,11 Jun 2027 08:32:55.858,11 Jun 2027 08:36:03.687,187.829
86,11 Jun 2027 10:03:18.529,11 Jun 2027 10:13:27.408,608.879
87,11 Jun 2027 11:36:58.180,11 Jun 2027 11:49:44.845,766.665
88,11 Jun 2027 13:13:37.476,11 Jun 2027 13:25:23.533,706.057
89,11 Jun 2027 23:15:15.918,11 Jun 2027 23:23:25.560,489.642
90,12 Jun 2027 00:49:57.539,12 Jun 2027 01:02:37.000,759.461
91,12 Jun 2027 02:25:53.814,12 Jun 2027 02:38:04.082,730.267
92,12 Jun 2027 04:02:24.882,12 Jun 2027 04:10:38.543,493.661
93,12 Jun 2027 08:43:55.656,12 Jun 2027 08:48:29.491,273.835
94,12 Jun 2027 10:14:53.532,12 Jun 2027 10:25:33.248,639.716
95,12 Jun 2027 11:48:54.476,12 Jun 2027 12:01:46.622,772.146
96,12 Jun 2027 13:25:59.784,12 Jun 2027 13:37:17.775,677.991
97,12 Jun 2027 23:26:57.796,12 Jun 2027 23:36:10.707,552.912
98,13 Jun 2027 01:01:56.638,13 Jun 2027 01:14:44.827,768.190
99,13 Jun 2027 02:37:57.614,13 Jun 2027 02:49:49.551,711.937
100,13 Jun 2027 04:14:34.283,13 Jun 2027 04:22:01.783,447.500
101,13 Jun 2027 08:55:05.554,13 Jun 2027 09:00:46.860,341.305
102,13 Jun 2027 10:26:31.213,13 Jun 2027 10:37:38.518,667.305
103,13 Jun 2027 12:00:53.559,13 Jun 2027 12:13:47.829,774.270
104,13 Jun 2027 13:38:26.554,13 Jun 2027 13:49:10.076,643.521
105,13 Jun 2027 23:38:44.431,13 Jun 2027 23:48:48.311,603.880
