Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
77,10 Jun 2027 05:09:34.361,10 Jun 2027 05:21:39.203,724.842
78,10 Jun 2027 06:46:08.156,10 Jun 2027 06:54:06.633,478.477
79,10 Jun 2027 11:27:23.814,10 Jun 2027 11:32:10.377,286.563
80,10 Jun 2027 12:58:27.076,10 Jun 2027 13:09:12.998,645.922
81,10 Jun 2027 14:32:33.180,10 Jun 2027 14:45:26.189,773.009
82,10 Jun 2027 16:09:45.256,10 Jun 2027 16:20:56.053,670.797
83,11 Jun 2027 02:10:31.564,11 Jun 2027 02:20:01.726,570.163
84,11 Jun 2027 03:45:35.562,11 Jun 2027 03:58:25.770,770.208
85,11 Jun 2027 05:21:38.607,11 Jun 2027 05:33:23.998,705.390
86,11 Jun 2027 06:58:18.502,11 Jun 2027 07:05:28.663,430.161
87,11 Jun 2027 11:38:34.701,11 Jun 2027 11:44:27.428,352.727
88,11 Jun 2027 13:10:05.463,11 Jun 2027 13:21:18.463,673.001
89,11 Jun 2027 14:44:33.166,11 Jun 2027 14:57:27.513,774.347
90,11 Jun 2027 16:22:13.536,11 Jun 2027 16:32:48.058,634.522
91,12 Jun 2027 02:22:19.589,12 Jun 2027 02:32:37.716,618.127
92,12 Jun 2027 03:57:35.954,12 Jun 2027 04:10:29.846,773.893
93,12 Jun 2027 05:33:43.336,12 Jun 2027 05:45:06.126,682.790
94,12 Jun 2027 07:10:30.785,12 Jun 2027 07:16:46.834,376.049
95,12 Jun 2027 11:49:51.118,12 Jun 2027 11:56:40.750,409.633
96,12 Jun 2027 13:21:46.526,12 Jun 2027 13:33:23.400,696.874
97,12 Jun 2027 14:56:36.068,12 Jun 2027 15:09:28.177,772.110
98,12 Jun 2027 16:34:47.160,12 Jun 2027 16:44:37.376,590.217
99,13 Jun 2027 02:34:10.632,13 Jun 2027 02:45:07.995,657.363
100,13 Jun 2027 04:09:37.024,13 Jun 2027 04:22:30.971,773.947
101,13 Jun 2027 05:45:48.587,13 Jun 2027 05:56:45.568,656.981
102,13 Jun 2027 07:22:46.087,13 Jun 2027 07:28:00.164,314.078
103,13 Jun 2027 12:01:11.694,13 Jun 2027 12:08:51.784,460.090
104,13 Jun 2027 13:33:30.267,13 Jun 2027 13:45:27.834,717.567
105,13 Jun 2027 15:08:41.987,13 Jun 2027 15:21:28.102,766.115
106,13 Jun 2027 16:47:27.210,13 Jun 2027 16:56:23.014,535.803
