Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
33,4 Jun 2027 23:09:54.889,4 Jun 2027 23:22:33.890,759.000
34,5 Jun 2027 00:45:50.883,5 Jun 2027 00:58:01.852,730.969
35,5 Jun 2027 02:22:21.606,5 Jun 2027 02:30:37.248,495.642
36,5 Jun 2027 07:03:54.455,5 Jun 2027 07:08:26.451,271.997
37,5 Jun 2027 08:34:51.556,5 Jun 2027 08:45:30.401,638.844
38,5 Jun 2027 10:08:51.792,5 Jun 2027 10:21:43.811,772.019
39,5 Jun 2027 11:45:56.182,5 Jun 2027 11:57:15.146,678.964
40,5 Jun 2027 21:46:55.789,5 Jun 2027 21:56:06.296,550.507
41,5 Jun 2027 23:21:53.916,5 Jun 2027 23:34:41.807,767.891
42,6 Jun 2027 00:57:54.623,6 Jun 2027 01:09:47.409,712.786
43,6 Jun 2027 02:34:30.892,6 Jun 2027 02:42:00.635,449.743
44,6 Jun 2027 07:15:04.209,6 Jun 2027 07:20:43.863,339.654
45,6 Jun 2027 08:46:29.144,6 Jun 2027 08:57:35.641,666.497
46,6 Jun 2027 10:20:50.754,6 Jun 2027 10:33:44.999,774.246
47,6 Jun 2027 11:58:22.745,6 Jun 2027 12:09:07.486,644.742
48,6 Jun 2027 21:58:42.223,6 Jun 2027 22:08:44.123,601.900
49,6 Jun 2027 23:33:53.747,6 Jun 2027 23:46:46.653,772.907
50,7 Jun 2027 01:09:58.840,7 Jun 2027 01:21:30.342,691.502
51,7 Jun 2027 02:46:41.803,7 Jun 2027 02:53:20.508,398.704
52,7 Jun 2027 07:26:19.751,7 Jun 2027 07:32:57.230,397.479
53,7 Jun 2027 08:58:09.380,7 Jun 2027 09:09:40.361,690.980
54,7 Jun 2027 10:32:52.574,7 Jun 2027 10:45:45.551,772.976
55,7 Jun 2027 12:10:54.393,7 Jun 2027 12:20:57.343,602.949
56,7 Jun 2027 22:10:32.018,7 Jun 2027 22:21:15.895,643.877
57,7 Jun 2027 23:45:54.283,7 Jun 2027 23:58:48.536,774.253
58,8 Jun 2027 01:22:03.547,8 Jun 2027 01:33:10.636,667.089
59,8 Jun 2027 02:58:55.096,8 Jun 2027 03:04:36.165,341.070
60,8 Jun 2027 07:37:39.541,8 Jun 2027 07:45:08.183,448.642
61,8 Jun 2027 09:09:52.250,8 Jun 2027 09:21:44.588,712.338
62,8 Jun 2027 10:44:57.347,8 Jun 2027 10:57:45.394,768.047
63,8 Jun 2027 12:23:32.063,8 Jun 2027 12:32:43.871,551.808
64,8 Jun 2027 22:22:24.309,8 Jun 2027 22:33:42.566,678.257
65,8 Jun 2027 23:57:55.454,9 Jun 2027 00:10:47.566,772.112
66,9 Jun 2027 01:34:08.779,9 Jun 2027 01:44:48.284,639.505
67,9 Jun 2027 03:11:12.381,9 Jun 2027 03:15:46.086,273.705
68,9 Jun 2027 07:49:02.852,9 Jun 2027 07:57:17.505,494.653
69,9 Jun 2027 09:21:37.750,9 Jun 2027 09:33:48.339,730.590
70,9 Jun 2027 10:57:05.196,9 Jun 2027 11:09:44.443,759.247
71,9 Jun 2027 12:36:17.316,9 Jun 2027 12:44:25.606,488.291
72,9 Jun 2027 22:34:18.534,9 Jun 2027 22:46:04.783,706.248
73,10 Jun 2027 00:09:57.201,10 Jun 2027 00:22:43.804,766.604
74,10 Jun 2027 01:46:14.573,10 Jun 2027 01:56:23.260,608.688
75,10 Jun 2027 03:23:38.072,10 Jun 2027 03:26:45.954,187.881
76,10 Jun 2027 08:00:29.324,10 Jun 2027 08:09:25.633,536.309
77,10 Jun 2027 09:33:25.889,10 Jun 2027 09:45:51.615,745.727
78,10 Jun 2027 11:09:16.263,10 Jun 2027 11:21:42.579,746.316
79,10 Jun 2027 12:49:13.087,10 Jun 2027 12:55:59.713,406.626
80,10 Jun 2027 21:12:35.668,10 Jun 2027 21:17:26.086,290.419
81,10 Jun 2027 22:46:14.311,10 Jun 2027 22:58:22.983,728.672
82,11 Jun 2027 00:21:59.487,11 Jun 2027 00:34:37.315,757.828
83,11 Jun 2027 01:58:21.007,11 Jun 2027 02:07:55.502,574.495
84,11 Jun 2027 08:11:58.729,11 Jun 2027 08:21:32.834,574.105
85,11 Jun 2027 09:45:16.687,11 Jun 2027 09:57:54.403,757.716
86,11 Jun 2027 11:21:30.754,11 Jun 2027 11:33:39.645,728.891
87,11 Jun 2027 13:02:26.867,11 Jun 2027 13:07:18.839,291.972
88,11 Jun 2027 21:23:54.551,11 Jun 2027 21:30:40.144,405.593
89,11 Jun 2027 22:58:11.363,11 Jun 2027 23:10:37.514,746.151
90,12 Jun 2027 00:34:02.274,12 Jun 2027 00:46:28.144,745.870
91,12 Jun 2027 02:10:28.199,12 Jun 2027 02:19:24.945,536.746
92,12 Jun 2027 06:53:08.704,12 Jun 2027 06:56:15.494,186.789
93,12 Jun 2027 08:23:30.942,12 Jun 2027 08:33:39.285,608.343
94,12 Jun 2027 09:57:10.171,12 Jun 2027 10:09:56.696,766.525
95,12 Jun 2027 11:33:48.919,12 Jun 2027 11:45:35.435,706.517
96,12 Jun 2027 21:35:28.554,12 Jun 2027 21:43:36.063,487.509
97,12 Jun 2027 23:10:09.491,12 Jun 2027 23:22:48.619,759.128
98,13 Jun 2027 00:46:05.539,13 Jun 2027 00:58:16.312,730.773
99,13 Jun 2027 02:22:36.318,13 Jun 2027 02:30:51.451,495.133
100,13 Jun 2027 07:04:08.405,13 Jun 2027 07:08:41.332,272.927
101,13 Jun 2027 08:35:05.884,13 Jun 2027 08:45:45.088,639.204
102,13 Jun 2027 10:09:06.379,13 Jun 2027 10:21:58.445,772.066
103,13 Jun 2027 11:46:11.092,13 Jun 2027 11:57:29.678,678.586
104,13 Jun 2027 21:47:10.226,13 Jun 2027 21:56:21.402,551.176
105,13 Jun 2027 23:22:08.528,13 Jun 2027 23:34:56.499,767.971
