Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
65,8 Jun 2027 16:35:08.869,8 Jun 2027 16:47:10.618,721.749
66,8 Jun 2027 18:16:34.071,8 Jun 2027 18:20:30.562,236.491
67,9 Jun 2027 02:37:10.641,9 Jun 2027 02:44:39.074,448.434
68,9 Jun 2027 04:11:41.381,9 Jun 2027 04:24:14.500,753.119
69,9 Jun 2027 05:47:35.829,9 Jun 2027 05:59:54.716,738.887
70,9 Jun 2027 07:24:05.579,9 Jun 2027 07:32:40.926,515.348
71,9 Jun 2027 12:06:20.209,9 Jun 2027 12:09:52.291,212.082
72,9 Jun 2027 13:36:52.982,9 Jun 2027 13:47:11.965,618.982
73,9 Jun 2027 15:10:40.160,9 Jun 2027 15:23:29.133,768.973
74,9 Jun 2027 16:47:28.963,9 Jun 2027 16:59:06.271,697.309
75,10 Jun 2027 02:48:49.217,10 Jun 2027 02:57:30.033,520.816
76,10 Jun 2027 04:23:40.363,10 Jun 2027 04:36:24.482,764.119
77,10 Jun 2027 05:59:39.777,10 Jun 2027 06:11:41.844,722.067
78,10 Jun 2027 07:36:14.905,10 Jun 2027 07:44:05.773,470.868
79,10 Jun 2027 12:17:22.864,10 Jun 2027 12:22:16.183,293.319
80,10 Jun 2027 13:48:28.991,10 Jun 2027 13:59:18.079,649.089
81,10 Jun 2027 15:22:37.730,10 Jun 2027 15:35:31.106,773.375
82,10 Jun 2027 16:59:53.262,10 Jun 2027 17:11:00.233,666.970
83,11 Jun 2027 03:00:33.853,11 Jun 2027 03:10:12.052,578.198
84,11 Jun 2027 04:35:40.210,11 Jun 2027 04:48:31.265,771.055
85,11 Jun 2027 06:11:44.222,11 Jun 2027 06:23:26.289,702.067
86,11 Jun 2027 07:48:25.710,11 Jun 2027 07:55:27.180,421.470
87,11 Jun 2027 12:28:34.288,11 Jun 2027 12:34:33.024,358.736
88,11 Jun 2027 14:00:07.727,11 Jun 2027 14:11:23.615,675.888
89,11 Jun 2027 15:34:38.160,11 Jun 2027 15:47:32.466,774.306
90,11 Jun 2027 17:12:22.290,11 Jun 2027 17:22:52.060,629.770
91,12 Jun 2027 03:12:22.500,12 Jun 2027 03:22:47.268,624.768
92,12 Jun 2027 04:47:40.822,12 Jun 2027 05:00:34.993,774.171
93,12 Jun 2027 06:23:49.157,12 Jun 2027 06:35:08.050,678.893
94,12 Jun 2027 08:00:38.626,12 Jun 2027 08:06:44.564,365.938
95,12 Jun 2027 12:39:51.116,12 Jun 2027 12:46:46.277,415.161
96,12 Jun 2027 14:11:49.162,12 Jun 2027 14:23:28.621,699.459
97,12 Jun 2027 15:46:41.527,12 Jun 2027 15:59:33.157,771.630
98,12 Jun 2027 17:24:56.792,12 Jun 2027 17:34:41.096,584.304
99,13 Jun 2027 03:24:14.039,13 Jun 2027 03:35:16.906,662.867
100,13 Jun 2027 04:59:42.104,13 Jun 2027 05:12:35.771,773.667
101,13 Jun 2027 06:35:54.620,13 Jun 2027 06:46:47.118,652.498
102,13 Jun 2027 08:12:54.893,13 Jun 2027 08:17:56.773,301.880
103,13 Jun 2027 12:51:12.066,13 Jun 2027 12:58:57.306,465.240
104,13 Jun 2027 14:23:33.283,13 Jun 2027 14:35:33.120,719.837
105,13 Jun 2027 15:58:47.939,13 Jun 2027 16:11:33.094,765.154
106,13 Jun 2027 17:37:37.909,13 Jun 2027 17:46:26.279,528.369
