Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
53,8 Jun 2027 08:15:32.731,8 Jun 2027 08:28:25.953,773.222
54,8 Jun 2027 09:53:29.741,8 Jun 2027 10:03:28.283,598.542
55,8 Jun 2027 19:55:27.634,8 Jun 2027 20:05:57.895,630.262
56,8 Jun 2027 21:30:39.578,8 Jun 2027 21:43:32.250,772.672
57,8 Jun 2027 23:07:02.050,8 Jun 2027 23:17:25.926,623.876
58,9 Jun 2027 05:22:30.496,9 Jun 2027 05:26:25.571,235.075
59,9 Jun 2027 06:52:58.637,9 Jun 2027 07:04:15.776,677.139
60,9 Jun 2027 08:27:35.500,9 Jun 2027 08:40:25.958,770.458
61,9 Jun 2027 10:06:10.168,9 Jun 2027 10:15:10.722,540.553
62,9 Jun 2027 20:07:16.819,9 Jun 2027 20:18:27.032,670.214
63,9 Jun 2027 21:42:41.188,9 Jun 2027 21:55:29.540,768.352
64,9 Jun 2027 23:19:11.501,9 Jun 2027 23:28:56.755,585.254
65,10 Jun 2027 05:33:24.619,10 Jun 2027 05:38:59.385,334.766
66,10 Jun 2027 07:04:38.870,10 Jun 2027 07:16:22.087,703.217
67,10 Jun 2027 08:39:41.703,10 Jun 2027 08:52:24.885,763.182
68,10 Jun 2027 10:19:00.201,10 Jun 2027 10:26:46.439,466.237
69,10 Jun 2027 20:19:08.729,10 Jun 2027 20:30:50.838,702.109
70,10 Jun 2027 21:54:43.681,10 Jun 2027 22:07:23.632,759.951
71,10 Jun 2027 23:31:22.592,10 Jun 2027 23:40:23.585,540.994
72,11 Jun 2027 05:44:31.966,11 Jun 2027 05:51:22.247,410.281
73,11 Jun 2027 07:16:22.389,11 Jun 2027 07:28:27.449,725.060
74,11 Jun 2027 08:51:51.512,11 Jun 2027 09:04:22.586,751.074
75,11 Jun 2027 10:32:04.928,11 Jun 2027 10:38:10.481,365.553
76,11 Jun 2027 18:59:01.318,11 Jun 2027 19:00:41.040,99.722
77,11 Jun 2027 20:31:02.779,11 Jun 2027 20:43:09.947,727.169
78,11 Jun 2027 22:06:47.036,11 Jun 2027 22:19:14.542,747.506
79,11 Jun 2027 23:43:35.823,11 Jun 2027 23:51:45.925,490.102
80,12 Jun 2027 05:55:47.045,12 Jun 2027 06:03:39.667,472.622
81,12 Jun 2027 07:28:09.125,12 Jun 2027 07:40:31.924,742.799
82,12 Jun 2027 09:04:05.147,12 Jun 2027 09:16:18.875,733.728
83,12 Jun 2027 10:45:42.683,12 Jun 2027 10:49:04.667,201.984
84,12 Jun 2027 19:09:25.164,12 Jun 2027 19:14:50.159,324.995
85,12 Jun 2027 20:42:58.588,12 Jun 2027 20:55:24.831,746.243
86,12 Jun 2027 22:18:51.236,12 Jun 2027 22:31:02.275,731.039
87,12 Jun 2027 23:55:52.030,13 Jun 2027 00:03:02.944,430.914
88,13 Jun 2027 06:07:07.831,13 Jun 2027 06:15:53.721,525.889
89,13 Jun 2027 07:39:59.046,13 Jun 2027 07:52:35.538,756.492
90,13 Jun 2027 09:16:22.894,13 Jun 2027 09:28:13.511,710.616
91,13 Jun 2027 19:20:43.349,13 Jun 2027 19:28:01.720,438.371
92,13 Jun 2027 20:54:55.874,13 Jun 2027 21:07:35.806,759.932
93,13 Jun 2027 22:30:56.313,13 Jun 2027 22:42:46.805,710.493
