Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
30,5 Jun 2027 01:25:36.369,5 Jun 2027 01:33:47.222,490.852
31,5 Jun 2027 07:37:50.568,5 Jun 2027 07:45:37.522,466.955
32,5 Jun 2027 09:10:10.067,5 Jun 2027 09:22:31.546,741.479
33,5 Jun 2027 10:46:04.255,5 Jun 2027 10:58:19.686,735.431
34,5 Jun 2027 12:27:32.646,5 Jun 2027 12:31:13.837,221.191
35,5 Jun 2027 20:51:25.857,5 Jun 2027 20:56:47.494,321.637
36,5 Jun 2027 22:24:58.575,5 Jun 2027 22:37:24.474,745.899
37,6 Jun 2027 00:00:51.509,6 Jun 2027 00:13:02.982,731.473
38,6 Jun 2027 01:37:52.864,6 Jun 2027 01:45:04.277,431.413
39,6 Jun 2027 07:49:10.856,6 Jun 2027 07:57:52.152,521.296
40,6 Jun 2027 09:21:59.870,6 Jun 2027 09:34:35.452,755.582
41,6 Jun 2027 10:58:21.914,6 Jun 2027 11:10:14.640,712.726
42,6 Jun 2027 21:02:43.629,6 Jun 2027 21:10:00.057,436.428
43,6 Jun 2027 22:36:56.014,6 Jun 2027 22:49:35.770,759.756
44,7 Jun 2027 00:12:56.790,7 Jun 2027 00:24:47.701,710.911
45,7 Jun 2027 01:50:14.010,7 Jun 2027 01:56:14.344,360.334
46,7 Jun 2027 08:00:35.977,7 Jun 2027 08:10:04.317,568.340
47,7 Jun 2027 09:33:52.874,7 Jun 2027 09:46:38.491,765.617
48,7 Jun 2027 11:10:44.102,7 Jun 2027 11:22:07.608,683.505
49,7 Jun 2027 21:14:16.394,7 Jun 2027 21:22:54.532,518.138
50,7 Jun 2027 22:48:54.738,7 Jun 2027 23:01:43.368,768.630
51,8 Jun 2027 00:25:03.003,8 Jun 2027 00:36:29.133,686.130
52,8 Jun 2027 02:02:43.764,8 Jun 2027 02:07:13.517,269.753
53,8 Jun 2027 08:12:05.309,8 Jun 2027 08:22:14.646,609.337
54,8 Jun 2027 09:45:49.090,8 Jun 2027 09:58:40.649,771.558
55,8 Jun 2027 11:23:11.386,8 Jun 2027 11:33:58.088,646.702
56,8 Jun 2027 21:25:57.097,8 Jun 2027 21:35:38.128,581.031
57,8 Jun 2027 23:00:54.598,8 Jun 2027 23:13:47.457,772.859
58,9 Jun 2027 00:37:10.236,9 Jun 2027 00:48:07.182,656.946
59,9 Jun 2027 02:15:39.543,9 Jun 2027 02:17:44.413,124.870
60,9 Jun 2027 08:23:38.484,9 Jun 2027 08:34:23.504,645.020
61,9 Jun 2027 09:57:48.580,9 Jun 2027 10:10:41.882,773.302
62,9 Jun 2027 11:35:44.584,9 Jun 2027 11:45:45.330,600.746
63,9 Jun 2027 21:37:42.880,9 Jun 2027 21:48:13.801,630.921
64,9 Jun 2027 23:12:55.472,9 Jun 2027 23:25:48.169,772.697
65,10 Jun 2027 00:49:18.613,10 Jun 2027 00:59:41.705,623.093
66,10 Jun 2027 07:04:50.405,10 Jun 2027 07:08:37.726,227.322
67,10 Jun 2027 08:35:15.246,10 Jun 2027 08:46:31.147,675.901
68,10 Jun 2027 10:09:51.405,10 Jun 2027 10:22:42.126,770.720
69,10 Jun 2027 11:48:25.019,10 Jun 2027 11:57:28.122,543.104
70,10 Jun 2027 21:49:32.275,10 Jun 2027 22:00:43.148,670.873
71,10 Jun 2027 23:24:57.298,10 Jun 2027 23:37:45.588,768.290
72,11 Jun 2027 01:01:28.353,11 Jun 2027 01:11:12.498,584.145
73,11 Jun 2027 07:15:43.111,11 Jun 2027 07:21:13.103,329.992
74,11 Jun 2027 08:46:55.441,11 Jun 2027 08:58:37.724,702.283
75,11 Jun 2027 10:21:57.698,11 Jun 2027 10:34:41.274,763.577
76,11 Jun 2027 12:01:14.991,11 Jun 2027 12:09:04.286,469.296
77,11 Jun 2027 22:01:24.394,11 Jun 2027 22:13:07.135,702.741
78,11 Jun 2027 23:37:00.008,11 Jun 2027 23:49:39.774,759.766
79,12 Jun 2027 01:13:39.773,12 Jun 2027 01:22:39.236,539.463
80,12 Jun 2027 07:26:49.846,12 Jun 2027 07:33:36.740,406.894
81,12 Jun 2027 08:58:38.955,12 Jun 2027 09:10:43.342,724.387
82,12 Jun 2027 10:34:07.604,12 Jun 2027 10:46:39.206,751.602
83,12 Jun 2027 12:14:19.470,12 Jun 2027 12:20:28.977,369.508
84,12 Jun 2027 20:41:11.300,12 Jun 2027 20:43:02.895,111.595
85,12 Jun 2027 22:13:18.664,12 Jun 2027 22:25:26.409,727.745
86,12 Jun 2027 23:49:03.591,13 Jun 2027 00:01:30.758,747.168
87,13 Jun 2027 01:25:53.383,13 Jun 2027 01:34:01.412,488.029
88,13 Jun 2027 07:38:04.576,13 Jun 2027 07:45:54.692,470.116
89,13 Jun 2027 09:10:25.716,13 Jun 2027 09:22:48.060,742.344
90,13 Jun 2027 10:46:21.360,13 Jun 2027 10:58:35.720,734.360
91,13 Jun 2027 12:27:55.872,13 Jun 2027 12:31:24.928,209.056
92,13 Jun 2027 20:51:39.353,13 Jun 2027 20:57:08.247,328.894
93,13 Jun 2027 22:25:14.692,13 Jun 2027 22:37:41.434,746.742
