Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
66,10 Jun 2027 04:43:24.745,10 Jun 2027 04:52:59.487,574.742
67,10 Jun 2027 14:45:00.990,10 Jun 2027 14:55:49.545,648.554
68,10 Jun 2027 16:20:18.491,10 Jun 2027 16:33:09.805,771.314
69,10 Jun 2027 17:56:44.191,10 Jun 2027 18:06:52.128,607.937
70,11 Jun 2027 00:11:37.546,11 Jun 2027 00:16:20.995,283.449
71,11 Jun 2027 01:42:27.915,11 Jun 2027 01:53:57.022,689.108
72,11 Jun 2027 03:17:16.086,11 Jun 2027 03:30:03.917,767.832
73,11 Jun 2027 04:56:08.923,11 Jun 2027 05:04:39.334,510.411
74,11 Jun 2027 14:56:51.400,11 Jun 2027 15:08:16.238,684.838
75,11 Jun 2027 16:32:20.454,11 Jun 2027 16:45:05.682,765.229
76,11 Jun 2027 18:08:54.262,11 Jun 2027 18:18:21.270,567.008
77,12 Jun 2027 00:22:38.700,12 Jun 2027 00:28:48.724,370.023
78,12 Jun 2027 01:54:09.580,12 Jun 2027 02:06:02.860,713.280
79,12 Jun 2027 03:29:23.806,12 Jun 2027 03:42:02.293,758.487
80,12 Jun 2027 05:09:04.378,12 Jun 2027 05:16:10.847,426.469
81,12 Jun 2027 15:08:44.254,12 Jun 2027 15:20:37.910,713.656
82,12 Jun 2027 16:44:23.278,12 Jun 2027 16:56:58.374,755.096
83,12 Jun 2027 18:21:06.150,12 Jun 2027 18:29:46.242,520.092
84,13 Jun 2027 00:33:49.834,13 Jun 2027 00:41:08.754,438.920
85,13 Jun 2027 02:05:54.490,13 Jun 2027 02:18:07.793,733.303
86,13 Jun 2027 03:41:35.206,13 Jun 2027 03:53:59.380,744.175
87,13 Jun 2027 05:22:19.132,13 Jun 2027 05:27:26.133,307.001
88,13 Jun 2027 13:47:42.658,13 Jun 2027 13:51:30.951,228.293
89,13 Jun 2027 15:20:39.073,13 Jun 2027 15:32:55.111,736.038
90,13 Jun 2027 16:56:26.964,13 Jun 2027 17:08:47.896,740.932
91,13 Jun 2027 18:33:20.474,13 Jun 2027 18:41:06.439,465.964
