Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
61,8 Jun 2027 06:56:45.872,8 Jun 2027 07:03:06.011,380.139
62,8 Jun 2027 08:28:28.095,8 Jun 2027 08:39:52.023,683.928
63,8 Jun 2027 10:03:04.971,8 Jun 2027 10:15:58.731,773.761
64,8 Jun 2027 11:40:57.866,8 Jun 2027 11:51:14.178,616.312
65,8 Jun 2027 21:40:47.427,8 Jun 2027 21:51:20.977,633.551
66,8 Jun 2027 23:16:07.279,8 Jun 2027 23:29:01.554,774.276
67,9 Jun 2027 00:52:15.712,9 Jun 2027 01:03:29.495,673.783
68,9 Jun 2027 02:29:05.327,9 Jun 2027 02:35:01.475,356.148
69,9 Jun 2027 07:08:04.395,9 Jun 2027 07:15:17.796,433.400
70,9 Jun 2027 08:40:10.235,9 Jun 2027 08:51:56.516,706.281
71,9 Jun 2027 10:15:08.963,9 Jun 2027 10:27:58.893,769.931
72,9 Jun 2027 11:53:33.790,9 Jun 2027 12:03:01.896,568.106
73,9 Jun 2027 21:52:39.216,9 Jun 2027 22:03:49.084,669.868
74,9 Jun 2027 23:28:08.391,9 Jun 2027 23:41:01.428,773.037
75,10 Jun 2027 01:04:20.920,10 Jun 2027 01:15:07.885,646.964
76,10 Jun 2027 02:41:21.618,10 Jun 2027 02:46:12.950,291.332
77,10 Jun 2027 07:19:26.655,10 Jun 2027 07:27:27.736,481.081
78,10 Jun 2027 08:51:55.010,10 Jun 2027 09:04:00.521,725.511
79,10 Jun 2027 10:27:16.004,10 Jun 2027 10:39:58.288,762.284
80,10 Jun 2027 12:06:16.766,10 Jun 2027 12:14:45.326,508.560
81,10 Jun 2027 22:04:33.067,10 Jun 2027 22:16:12.568,699.501
82,10 Jun 2027 23:40:10.097,10 Jun 2027 23:52:58.482,768.386
83,11 Jun 2027 01:16:26.692,11 Jun 2027 01:26:43.593,616.900
84,11 Jun 2027 02:53:44.783,11 Jun 2027 02:57:15.881,211.099
85,11 Jun 2027 07:30:52.190,11 Jun 2027 07:39:36.350,524.161
86,11 Jun 2027 09:03:42.437,11 Jun 2027 09:16:04.053,741.615
87,11 Jun 2027 10:39:26.228,11 Jun 2027 10:51:56.807,750.579
88,11 Jun 2027 12:19:09.189,11 Jun 2027 12:26:22.188,432.999
89,11 Jun 2027 20:43:04.465,11 Jun 2027 20:47:14.280,249.815
90,11 Jun 2027 22:16:28.568,11 Jun 2027 22:28:31.923,723.355
91,11 Jun 2027 23:52:12.351,12 Jun 2027 00:04:52.787,760.436
92,12 Jun 2027 01:28:33.082,12 Jun 2027 01:38:16.571,583.489
93,12 Jun 2027 03:06:32.358,12 Jun 2027 03:07:52.812,80.454
94,12 Jun 2027 07:42:20.746,12 Jun 2027 07:51:43.951,563.205
95,12 Jun 2027 09:15:32.528,12 Jun 2027 09:28:07.098,754.570
96,12 Jun 2027 10:51:39.826,12 Jun 2027 11:03:54.296,734.470
97,12 Jun 2027 12:32:16.519,12 Jun 2027 12:37:47.135,330.616
98,12 Jun 2027 20:54:16.320,12 Jun 2027 21:00:36.445,380.125
99,12 Jun 2027 22:28:25.403,12 Jun 2027 22:40:47.506,742.103
100,13 Jun 2027 00:04:15.117,13 Jun 2027 00:16:44.388,749.270
101,13 Jun 2027 01:40:40.206,13 Jun 2027 01:49:46.750,546.544
102,13 Jun 2027 06:23:44.791,13 Jun 2027 06:26:16.146,151.355
103,13 Jun 2027 07:53:52.156,13 Jun 2027 08:03:50.751,598.595
104,13 Jun 2027 09:27:25.311,13 Jun 2027 09:40:09.639,764.328
105,13 Jun 2027 11:03:57.036,13 Jun 2027 11:15:50.571,713.534
106,13 Jun 2027 12:46:01.840,13 Jun 2027 12:48:37.228,155.387
107,13 Jun 2027 21:05:47.570,13 Jun 2027 21:13:36.152,468.583
108,13 Jun 2027 22:40:23.364,13 Jun 2027 22:52:59.602,756.238
