Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
32,4 Jun 2027 14:10:39.402,4 Jun 2027 14:21:03.235,623.832
33,5 Jun 2027 00:10:33.628,5 Jun 2027 00:21:04.391,630.763
34,5 Jun 2027 01:45:53.490,5 Jun 2027 01:58:47.819,774.329
35,5 Jun 2027 03:22:02.459,5 Jun 2027 03:33:17.732,675.272
36,5 Jun 2027 04:58:53.317,5 Jun 2027 05:04:50.527,357.210
37,5 Jun 2027 09:37:57.855,5 Jun 2027 09:45:00.454,422.599
38,5 Jun 2027 11:09:59.259,5 Jun 2027 11:21:41.811,702.552
39,5 Jun 2027 12:44:54.788,5 Jun 2027 12:57:45.735,770.946
40,5 Jun 2027 14:23:14.767,5 Jun 2027 14:32:51.804,577.037
41,6 Jun 2027 00:22:25.524,6 Jun 2027 00:33:33.299,667.774
42,6 Jun 2027 01:57:54.874,6 Jun 2027 02:10:48.177,773.304
43,6 Jun 2027 03:34:08.005,6 Jun 2027 03:44:56.405,648.399
44,6 Jun 2027 05:11:10.259,6 Jun 2027 05:16:01.810,291.551
45,6 Jun 2027 09:49:19.326,6 Jun 2027 09:57:11.239,471.913
46,6 Jun 2027 11:21:43.764,6 Jun 2027 11:33:46.247,722.483
47,6 Jun 2027 12:57:01.651,6 Jun 2027 13:09:45.559,763.909
48,6 Jun 2027 14:35:56.965,6 Jun 2027 14:44:36.315,519.350
49,7 Jun 2027 00:34:19.538,7 Jun 2027 00:45:57.493,697.954
50,7 Jun 2027 02:09:56.853,7 Jun 2027 02:22:45.684,768.832
51,7 Jun 2027 03:46:14.128,7 Jun 2027 03:56:32.356,618.228
52,7 Jun 2027 05:23:34.392,7 Jun 2027 05:27:04.187,209.795
53,7 Jun 2027 10:00:44.234,7 Jun 2027 10:09:20.555,516.320
54,7 Jun 2027 11:33:30.955,7 Jun 2027 11:45:50.196,739.241
55,7 Jun 2027 13:09:11.708,7 Jun 2027 13:21:44.522,752.815
56,7 Jun 2027 14:48:48.178,7 Jun 2027 14:56:14.708,446.530
57,7 Jun 2027 23:12:53.681,7 Jun 2027 23:16:54.412,240.731
58,8 Jun 2027 00:46:15.235,8 Jun 2027 00:58:17.492,722.257
59,8 Jun 2027 02:21:59.397,8 Jun 2027 02:34:40.400,761.003
60,8 Jun 2027 03:58:20.892,8 Jun 2027 04:08:05.528,584.635
61,8 Jun 2027 05:36:25.598,8 Jun 2027 05:37:37.881,72.283
62,8 Jun 2027 10:12:12.278,8 Jun 2027 10:21:28.763,556.485
63,8 Jun 2027 11:45:20.842,8 Jun 2027 11:57:53.649,752.806
64,8 Jun 2027 13:21:25.144,8 Jun 2027 13:33:42.472,737.328
65,8 Jun 2027 15:01:53.134,8 Jun 2027 15:07:42.366,349.232
66,8 Jun 2027 23:24:03.971,8 Jun 2027 23:30:19.135,375.164
67,9 Jun 2027 00:58:12.292,9 Jun 2027 01:10:33.660,741.368
68,9 Jun 2027 02:34:02.461,9 Jun 2027 02:46:32.373,749.912
69,9 Jun 2027 04:10:28.411,9 Jun 2027 04:19:35.846,547.435
70,9 Jun 2027 08:53:50.027,9 Jun 2027 08:55:48.817,118.791
71,9 Jun 2027 10:23:43.267,9 Jun 2027 10:33:36.107,592.840
72,9 Jun 2027 11:57:13.451,9 Jun 2027 12:09:56.590,763.139
73,9 Jun 2027 13:33:42.191,9 Jun 2027 13:45:39.228,717.037
74,9 Jun 2027 15:15:28.806,9 Jun 2027 15:18:42.458,193.652
75,9 Jun 2027 23:35:34.864,9 Jun 2027 23:43:20.154,465.291
76,10 Jun 2027 01:10:10.499,10 Jun 2027 01:22:46.288,755.789
77,10 Jun 2027 02:46:06.024,10 Jun 2027 02:58:21.629,735.605
78,10 Jun 2027 04:22:36.848,10 Jun 2027 04:31:03.179,506.331
79,10 Jun 2027 09:04:36.409,10 Jun 2027 09:08:27.701,231.293
80,10 Jun 2027 10:35:17.091,10 Jun 2027 10:45:42.717,625.626
81,10 Jun 2027 12:09:08.816,10 Jun 2027 12:21:59.003,770.186
82,10 Jun 2027 13:46:03.138,10 Jun 2027 13:57:34.554,691.416
83,10 Jun 2027 23:47:14.967,10 Jun 2027 23:56:08.962,533.995
84,11 Jun 2027 01:22:09.669,11 Jun 2027 01:34:55.582,765.912
85,11 Jun 2027 02:58:10.078,11 Jun 2027 03:10:08.189,718.110
86,11 Jun 2027 04:34:46.450,11 Jun 2027 04:42:27.333,460.883
87,11 Jun 2027 09:15:41.444,11 Jun 2027 09:20:49.567,308.123
88,11 Jun 2027 10:46:53.683,11 Jun 2027 10:57:48.702,655.019
89,11 Jun 2027 12:21:06.989,11 Jun 2027 12:34:00.850,773.860
90,11 Jun 2027 13:58:28.385,11 Jun 2027 14:09:28.107,659.721
91,11 Jun 2027 23:59:00.576,12 Jun 2027 00:08:49.409,588.833
92,12 Jun 2027 01:34:09.685,12 Jun 2027 01:47:01.712,772.028
93,12 Jun 2027 03:10:14.628,12 Jun 2027 03:21:52.072,697.444
94,12 Jun 2027 04:46:57.637,12 Jun 2027 04:53:47.948,410.311
95,12 Jun 2027 09:26:54.185,12 Jun 2027 09:33:05.470,371.285
96,12 Jun 2027 10:58:32.987,12 Jun 2027 11:09:54.122,681.136
97,12 Jun 2027 12:33:08.032,12 Jun 2027 12:46:02.073,774.041
98,12 Jun 2027 14:10:58.497,12 Jun 2027 14:21:19.405,620.909
99,13 Jun 2027 00:10:49.908,13 Jun 2027 00:21:23.363,633.455
100,13 Jun 2027 01:46:10.441,13 Jun 2027 01:59:04.810,774.369
101,13 Jun 2027 03:22:19.670,13 Jun 2027 03:33:33.266,673.596
102,13 Jun 2027 04:59:11.124,13 Jun 2027 05:05:04.371,353.247
103,13 Jun 2027 09:38:11.958,13 Jun 2027 09:45:18.172,426.214
104,13 Jun 2027 11:10:14.990,13 Jun 2027 11:21:59.017,704.027
105,13 Jun 2027 12:45:12.031,13 Jun 2027 12:58:02.616,770.584
106,13 Jun 2027 14:23:34.282,13 Jun 2027 14:33:07.737,573.455
