Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
77,10 Jun 2027 05:35:30.752,10 Jun 2027 05:39:33.472,242.720
78,10 Jun 2027 07:06:15.950,10 Jun 2027 07:16:43.774,627.825
79,10 Jun 2027 08:40:08.403,10 Jun 2027 08:52:58.765,770.362
80,10 Jun 2027 10:17:03.180,10 Jun 2027 10:28:33.065,689.886
81,10 Jun 2027 20:18:17.111,10 Jun 2027 20:27:06.540,529.429
82,10 Jun 2027 21:53:09.678,10 Jun 2027 22:05:54.876,765.198
83,10 Jun 2027 23:29:08.832,10 Jun 2027 23:41:08.436,719.604
84,11 Jun 2027 01:05:43.163,11 Jun 2027 01:13:29.600,466.437
85,11 Jun 2027 05:46:37.480,11 Jun 2027 05:51:53.338,315.858
86,11 Jun 2027 07:17:52.569,11 Jun 2027 07:28:49.267,656.698
87,11 Jun 2027 08:52:06.370,11 Jun 2027 09:05:00.209,773.839
88,11 Jun 2027 10:29:28.104,11 Jun 2027 10:40:26.195,658.091
89,11 Jun 2027 20:30:02.075,11 Jun 2027 20:39:46.915,584.840
90,11 Jun 2027 22:05:09.272,11 Jun 2027 22:18:00.836,771.564
91,11 Jun 2027 23:41:12.924,11 Jun 2027 23:52:52.322,699.398
92,12 Jun 2027 01:17:53.495,12 Jun 2027 01:24:50.767,417.272
93,12 Jun 2027 05:57:51.097,12 Jun 2027 06:04:08.023,376.927
94,12 Jun 2027 07:29:31.852,12 Jun 2027 07:40:54.218,682.366
95,12 Jun 2027 09:04:07.171,12 Jun 2027 09:17:01.036,773.865
96,12 Jun 2027 10:41:57.863,12 Jun 2027 10:52:17.070,619.207
97,12 Jun 2027 20:41:50.829,12 Jun 2027 20:52:20.760,629.931
98,12 Jun 2027 22:17:09.605,12 Jun 2027 22:30:03.800,774.195
99,12 Jun 2027 23:53:17.492,13 Jun 2027 00:04:33.574,676.082
100,13 Jun 2027 01:30:05.895,13 Jun 2027 01:36:08.001,362.105
101,13 Jun 2027 06:09:09.409,13 Jun 2027 06:16:19.818,430.409
102,13 Jun 2027 07:41:13.781,13 Jun 2027 07:52:58.668,704.886
103,13 Jun 2027 09:16:10.893,13 Jun 2027 09:29:01.182,770.290
104,13 Jun 2027 10:54:33.260,13 Jun 2027 11:04:04.970,571.711
105,13 Jun 2027 20:53:42.349,13 Jun 2027 21:04:49.214,666.865
106,13 Jun 2027 22:29:10.595,13 Jun 2027 22:42:03.867,773.272
