Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
65,7 Jun 2027 03:15:34.651,7 Jun 2027 03:19:13.377,218.726
66,7 Jun 2027 04:47:58.219,7 Jun 2027 04:53:42.858,344.639
67,7 Jun 2027 06:19:48.093,7 Jun 2027 06:29:45.104,597.011
68,7 Jun 2027 07:53:20.209,7 Jun 2027 08:05:52.372,752.163
69,7 Jun 2027 09:29:12.639,7 Jun 2027 09:41:46.513,753.874
70,7 Jun 2027 11:08:19.566,7 Jun 2027 11:16:49.034,509.467
71,7 Jun 2027 19:29:51.614,7 Jun 2027 19:35:26.896,335.281
72,7 Jun 2027 21:04:07.386,7 Jun 2027 21:16:05.513,718.126
73,7 Jun 2027 22:39:53.644,7 Jun 2027 22:52:43.884,770.240
74,8 Jun 2027 00:15:58.941,8 Jun 2027 00:26:52.333,653.391
75,8 Jun 2027 01:52:05.309,8 Jun 2027 01:59:04.844,419.535
76,8 Jun 2027 03:27:22.295,8 Jun 2027 03:30:50.603,208.308
77,8 Jun 2027 04:59:25.677,8 Jun 2027 05:05:43.888,378.211
78,8 Jun 2027 06:31:24.911,8 Jun 2027 06:41:48.404,623.493
79,8 Jun 2027 08:05:13.091,8 Jun 2027 08:17:54.927,761.836
80,8 Jun 2027 09:41:25.710,8 Jun 2027 09:53:45.861,740.151
81,8 Jun 2027 11:21:08.819,8 Jun 2027 11:28:32.073,443.253
82,8 Jun 2027 19:41:23.981,8 Jun 2027 19:48:30.338,426.357
83,8 Jun 2027 21:16:05.768,8 Jun 2027 21:28:22.358,736.590
84,8 Jun 2027 22:51:55.919,8 Jun 2027 23:04:39.563,763.644
85,9 Jun 2027 00:28:02.236,9 Jun 2027 00:38:31.366,629.130
86,9 Jun 2027 02:04:07.151,9 Jun 2027 02:10:32.878,385.726
87,9 Jun 2027 03:39:05.203,9 Jun 2027 03:42:32.465,207.262
88,9 Jun 2027 05:10:53.561,9 Jun 2027 05:17:45.622,412.061
89,9 Jun 2027 06:43:03.534,9 Jun 2027 06:53:51.711,648.177
90,9 Jun 2027 08:17:08.256,9 Jun 2027 08:29:57.253,768.997
91,9 Jun 2027 09:53:41.853,9 Jun 2027 10:05:44.426,722.573
92,9 Jun 2027 11:34:08.995,9 Jun 2027 11:40:07.057,358.063
93,9 Jun 2027 19:53:05.629,9 Jun 2027 20:01:21.614,495.985
94,9 Jun 2027 21:28:04.956,9 Jun 2027 21:40:36.096,751.140
95,9 Jun 2027 23:03:58.420,9 Jun 2027 23:16:32.948,754.528
96,10 Jun 2027 00:40:05.535,10 Jun 2027 00:50:08.585,603.050
97,10 Jun 2027 02:16:08.338,10 Jun 2027 02:22:00.416,352.079
98,10 Jun 2027 03:50:43.375,10 Jun 2027 03:54:19.127,215.752
99,10 Jun 2027 05:22:22.170,10 Jun 2027 05:29:47.855,445.685
100,10 Jun 2027 06:54:44.034,10 Jun 2027 07:05:54.997,670.964
101,10 Jun 2027 08:29:05.762,10 Jun 2027 08:41:59.313,773.551
102,10 Jun 2027 10:06:01.280,10 Jun 2027 10:17:42.061,700.780
103,10 Jun 2027 11:47:29.840,10 Jun 2027 11:51:24.321,234.481
104,10 Jun 2027 20:04:52.584,10 Jun 2027 20:14:04.798,552.214
105,10 Jun 2027 21:40:04.816,10 Jun 2027 21:52:46.891,762.075
106,10 Jun 2027 23:16:01.125,10 Jun 2027 23:28:24.090,742.965
107,11 Jun 2027 00:52:08.801,11 Jun 2027 01:01:44.066,575.265
108,11 Jun 2027 02:28:08.615,11 Jun 2027 02:33:27.850,319.235
109,11 Jun 2027 04:02:17.476,11 Jun 2027 04:06:10.088,232.612
110,11 Jun 2027 05:33:51.762,11 Jun 2027 05:41:50.460,478.698
111,11 Jun 2027 07:06:26.484,11 Jun 2027 07:17:58.224,691.740
112,11 Jun 2027 08:41:05.670,11 Jun 2027 08:54:01.071,775.401
113,11 Jun 2027 10:18:24.242,11 Jun 2027 10:29:38.556,674.314
114,11 Jun 2027 20:16:43.046,11 Jun 2027 20:26:41.768,598.722
115,11 Jun 2027 21:52:05.253,11 Jun 2027 22:04:54.886,769.633
116,11 Jun 2027 23:28:03.998,11 Jun 2027 23:40:13.056,729.058
117,12 Jun 2027 01:04:11.990,12 Jun 2027 01:13:17.925,545.935
118,12 Jun 2027 02:40:07.629,12 Jun 2027 02:44:55.674,288.045
119,12 Jun 2027 04:13:48.529,12 Jun 2027 04:18:04.493,255.964
120,12 Jun 2027 05:45:22.545,12 Jun 2027 05:53:53.331,510.786
121,12 Jun 2027 07:18:10.947,12 Jun 2027 07:30:01.365,710.418
122,12 Jun 2027 08:53:08.067,12 Jun 2027 09:06:02.466,774.400
123,12 Jun 2027 10:30:51.096,12 Jun 2027 10:41:33.626,642.530
124,12 Jun 2027 20:28:36.011,12 Jun 2027 20:39:13.621,637.610
125,12 Jun 2027 22:04:06.179,12 Jun 2027 22:17:00.213,774.034
126,12 Jun 2027 23:40:07.016,12 Jun 2027 23:51:59.886,712.870
127,13 Jun 2027 01:16:15.062,13 Jun 2027 01:24:50.266,515.203
128,13 Jun 2027 02:52:04.874,13 Jun 2027 02:56:24.536,259.663
129,13 Jun 2027 04:25:17.573,13 Jun 2027 04:30:01.460,283.887
130,13 Jun 2027 05:56:54.674,13 Jun 2027 06:05:56.391,541.717
131,13 Jun 2027 07:29:57.478,13 Jun 2027 07:42:04.402,726.925
132,13 Jun 2027 09:05:13.019,13 Jun 2027 09:18:03.454,770.435
133,13 Jun 2027 10:43:22.292,13 Jun 2027 10:53:26.883,604.591
134,13 Jun 2027 20:40:30.861,13 Jun 2027 20:51:41.047,670.186
135,13 Jun 2027 22:16:07.529,13 Jun 2027 22:29:02.955,775.426
136,13 Jun 2027 23:52:10.138,14 Jun 2027 00:00:01.000,470.862
