Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
76,8 Jun 2027 03:44:25.000,8 Jun 2027 03:50:43.347,378.347
77,8 Jun 2027 05:16:24.329,8 Jun 2027 05:26:46.736,622.407
78,8 Jun 2027 06:50:11.485,8 Jun 2027 07:02:52.817,761.332
79,8 Jun 2027 08:26:22.580,8 Jun 2027 08:38:43.572,740.992
80,8 Jun 2027 10:06:03.076,8 Jun 2027 10:13:30.399,447.323
81,8 Jun 2027 18:26:25.407,8 Jun 2027 18:33:22.104,416.697
82,8 Jun 2027 20:01:04.166,8 Jun 2027 20:13:18.725,734.559
83,8 Jun 2027 21:36:53.510,8 Jun 2027 21:49:38.046,764.536
84,8 Jun 2027 23:12:59.241,8 Jun 2027 23:23:31.700,632.459
85,9 Jun 2027 00:49:03.391,9 Jun 2027 00:55:35.063,391.672
86,9 Jun 2027 02:24:01.681,9 Jun 2027 02:27:34.925,213.244
87,9 Jun 2027 03:55:52.996,9 Jun 2027 04:02:44.739,411.743
88,9 Jun 2027 05:28:02.806,9 Jun 2027 05:38:49.851,647.045
89,9 Jun 2027 07:02:06.384,9 Jun 2027 07:14:54.993,768.609
90,9 Jun 2027 08:38:38.334,9 Jun 2027 08:50:42.033,723.699
91,9 Jun 2027 10:19:02.179,9 Jun 2027 10:25:05.859,363.680
92,9 Jun 2027 18:38:06.074,9 Jun 2027 18:46:14.284,488.211
93,9 Jun 2027 20:13:03.111,9 Jun 2027 20:25:32.629,749.519
94,9 Jun 2027 21:48:55.819,9 Jun 2027 22:01:31.585,755.766
95,9 Jun 2027 23:25:02.339,9 Jun 2027 23:35:09.106,606.767
96,10 Jun 2027 01:01:04.340,10 Jun 2027 01:07:02.815,358.475
97,10 Jun 2027 02:35:40.340,10 Jun 2027 02:39:20.979,220.639
98,10 Jun 2027 04:07:21.666,10 Jun 2027 04:14:46.663,444.996
99,10 Jun 2027 05:39:43.137,10 Jun 2027 05:50:52.950,669.813
100,10 Jun 2027 07:14:03.605,10 Jun 2027 07:26:56.906,773.301
101,10 Jun 2027 08:50:57.341,10 Jun 2027 09:02:39.579,702.238
102,10 Jun 2027 10:32:20.838,10 Jun 2027 10:36:24.693,243.855
103,10 Jun 2027 18:49:52.349,10 Jun 2027 18:58:58.074,545.725
104,10 Jun 2027 20:25:02.739,10 Jun 2027 20:37:43.590,760.851
105,10 Jun 2027 22:00:58.332,10 Jun 2027 22:13:22.890,744.558
106,10 Jun 2027 23:37:05.409,10 Jun 2027 23:46:44.786,579.377
107,11 Jun 2027 01:13:04.387,11 Jun 2027 01:18:30.444,326.057
108,11 Jun 2027 02:47:14.977,11 Jun 2027 02:51:11.266,236.289
109,11 Jun 2027 04:18:51.267,11 Jun 2027 04:26:48.986,477.719
110,11 Jun 2027 05:51:25.398,11 Jun 2027 06:02:55.998,690.600
111,11 Jun 2027 07:26:03.209,11 Jun 2027 07:38:58.525,775.316
112,11 Jun 2027 09:03:19.844,11 Jun 2027 09:14:36.004,676.160
113,11 Jun 2027 19:01:42.292,11 Jun 2027 19:11:35.499,593.207
114,11 Jun 2027 20:37:02.953,11 Jun 2027 20:49:51.751,768.798
115,11 Jun 2027 22:13:01.015,11 Jun 2027 22:25:12.021,731.005
116,11 Jun 2027 23:49:08.392,11 Jun 2027 23:58:18.848,550.456
117,12 Jun 2027 01:25:03.187,12 Jun 2027 01:29:58.446,295.259
118,12 Jun 2027 02:58:46.535,12 Jun 2027 03:03:05.012,258.477
119,12 Jun 2027 04:30:22.022,12 Jun 2027 04:38:51.599,509.577
120,12 Jun 2027 06:03:09.647,12 Jun 2027 06:14:58.966,709.319
121,12 Jun 2027 07:38:05.278,12 Jun 2027 07:50:59.787,774.509
122,12 Jun 2027 09:15:46.195,12 Jun 2027 09:26:31.030,644.835
123,12 Jun 2027 19:13:34.827,12 Jun 2027 19:24:07.718,632.891
124,12 Jun 2027 20:49:03.663,12 Jun 2027 21:01:57.245,773.583
125,12 Jun 2027 22:25:03.843,12 Jun 2027 22:36:59.029,715.187
126,13 Jun 2027 00:01:11.256,13 Jun 2027 00:09:51.402,520.146
127,13 Jun 2027 01:37:00.258,13 Jun 2027 01:41:27.432,267.174
128,13 Jun 2027 03:10:16.001,13 Jun 2027 03:15:01.384,285.383
129,13 Jun 2027 04:41:54.086,13 Jun 2027 04:50:54.419,540.333
130,13 Jun 2027 06:14:55.946,13 Jun 2027 06:27:01.837,725.891
131,13 Jun 2027 07:50:09.883,13 Jun 2027 08:03:00.647,770.764
132,13 Jun 2027 09:28:16.830,13 Jun 2027 09:38:24.281,607.451
133,13 Jun 2027 19:25:29.308,13 Jun 2027 19:36:35.462,666.154
134,13 Jun 2027 21:01:04.802,13 Jun 2027 21:14:00.159,775.357
135,13 Jun 2027 22:37:06.777,13 Jun 2027 22:48:43.971,697.194
