Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
42,8 Jun 2027 07:32:40.051,8 Jun 2027 07:36:54.396,254.345
43,9 Jun 2027 03:00:00.000,9 Jun 2027 03:01:29.191,89.191
44,9 Jun 2027 04:31:06.408,9 Jun 2027 04:36:43.890,337.482
45,9 Jun 2027 04:36:48.391,9 Jun 2027 04:36:57.785,9.394
46,9 Jun 2027 04:37:06.614,9 Jun 2027 04:37:14.393,7.779
47,9 Jun 2027 06:08:40.822,9 Jun 2027 06:13:11.945,271.123
48,9 Jun 2027 07:44:42.158,9 Jun 2027 07:48:53.755,251.597
49,9 Jun 2027 07:48:57.756,9 Jun 2027 07:49:42.667,44.911
50,10 Jun 2027 03:06:16.885,10 Jun 2027 03:13:39.615,442.730
51,10 Jun 2027 04:42:52.978,10 Jun 2027 04:49:16.850,383.872
52,10 Jun 2027 06:21:10.824,10 Jun 2027 06:25:05.538,234.714
53,10 Jun 2027 07:54:30.886,10 Jun 2027 07:54:42.617,11.731
54,10 Jun 2027 07:56:30.503,10 Jun 2027 08:00:43.400,252.897
55,10 Jun 2027 08:01:02.844,10 Jun 2027 08:02:00.778,57.933
56,11 Jun 2027 03:18:10.627,11 Jun 2027 03:25:39.998,449.371
57,11 Jun 2027 04:55:14.107,11 Jun 2027 05:01:04.886,350.779
58,11 Jun 2027 05:01:07.878,11 Jun 2027 05:01:24.573,16.695
59,11 Jun 2027 06:33:08.381,11 Jun 2027 06:37:08.037,239.656
60,11 Jun 2027 08:06:21.243,11 Jun 2027 08:12:42.721,381.478
61,11 Jun 2027 08:13:00.703,11 Jun 2027 08:14:14.117,73.414
62,12 Jun 2027 03:30:22.312,12 Jun 2027 03:37:43.507,441.196
63,12 Jun 2027 05:07:05.146,12 Jun 2027 05:13:18.311,373.165
64,12 Jun 2027 05:13:22.496,12 Jun 2027 05:13:43.105,20.608
65,12 Jun 2027 06:45:08.215,12 Jun 2027 06:49:17.710,249.495
66,12 Jun 2027 08:18:49.184,12 Jun 2027 08:26:08.909,439.725
67,13 Jun 2027 03:42:16.402,13 Jun 2027 03:49:44.911,448.510
68,13 Jun 2027 05:19:11.489,13 Jun 2027 05:24:31.493,320.004
69,13 Jun 2027 05:24:51.757,13 Jun 2027 05:25:42.243,50.486
70,13 Jun 2027 06:56:54.244,13 Jun 2027 07:01:16.193,261.950
71,13 Jun 2027 08:31:09.504,13 Jun 2027 08:32:22.816,73.312
72,13 Jun 2027 08:32:53.968,13 Jun 2027 08:36:28.470,214.503
