Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
85,12 Jun 2027 03:00:46.633,12 Jun 2027 03:01:28.118,41.485
86,12 Jun 2027 03:01:50.204,12 Jun 2027 03:06:54.110,303.907
87,12 Jun 2027 03:09:07.683,12 Jun 2027 03:09:26.554,18.871
88,12 Jun 2027 04:38:59.386,12 Jun 2027 04:39:35.776,36.390
89,12 Jun 2027 04:40:04.383,12 Jun 2027 04:42:30.524,146.141
90,12 Jun 2027 06:03:07.025,12 Jun 2027 06:05:35.493,148.468
91,12 Jun 2027 07:38:52.174,12 Jun 2027 07:42:23.000,210.826
92,12 Jun 2027 09:14:05.280,12 Jun 2027 09:20:46.594,401.314
93,12 Jun 2027 10:50:01.804,12 Jun 2027 10:56:20.840,379.037
94,13 Jun 2027 03:13:51.165,13 Jun 2027 03:19:15.910,324.744
95,13 Jun 2027 03:20:00.786,13 Jun 2027 03:21:38.192,97.406
96,13 Jun 2027 04:39:57.188,13 Jun 2027 04:40:27.628,30.441
97,13 Jun 2027 04:50:55.049,13 Jun 2027 04:54:21.707,206.657
98,13 Jun 2027 06:14:13.918,13 Jun 2027 06:17:49.275,215.357
99,13 Jun 2027 07:50:36.737,13 Jun 2027 07:54:58.811,262.075
100,13 Jun 2027 09:25:21.797,13 Jun 2027 09:32:54.484,452.686
101,13 Jun 2027 11:02:11.144,13 Jun 2027 11:08:30.567,379.424
