Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
199,11 Jun 2027 22:41:13.941,11 Jun 2027 22:47:44.383,390.442
200,12 Jun 2027 00:17:55.928,12 Jun 2027 00:24:20.238,384.310
201,12 Jun 2027 01:53:34.117,12 Jun 2027 02:00:54.576,440.459
202,12 Jun 2027 03:31:50.042,12 Jun 2027 03:32:44.932,54.890
203,12 Jun 2027 03:32:50.688,12 Jun 2027 03:37:46.921,296.233
204,12 Jun 2027 05:10:12.429,12 Jun 2027 05:14:14.665,242.236
205,12 Jun 2027 06:33:08.197,12 Jun 2027 06:35:52.129,163.932
206,12 Jun 2027 08:09:42.001,12 Jun 2027 08:13:15.668,213.667
207,12 Jun 2027 09:44:50.928,12 Jun 2027 09:50:35.053,344.126
208,12 Jun 2027 09:50:38.065,12 Jun 2027 09:51:37.438,59.374
209,12 Jun 2027 11:21:10.948,12 Jun 2027 11:27:32.704,381.757
210,12 Jun 2027 12:58:45.578,12 Jun 2027 13:03:04.063,258.484
211,12 Jun 2027 14:34:48.334,12 Jun 2027 14:39:00.351,252.017
212,12 Jun 2027 21:17:22.392,12 Jun 2027 21:20:26.389,183.996
213,12 Jun 2027 22:53:17.954,12 Jun 2027 22:59:15.887,357.933
214,13 Jun 2027 00:30:00.482,13 Jun 2027 00:36:14.981,374.498
215,13 Jun 2027 02:05:30.822,13 Jun 2027 02:12:39.680,428.858
216,13 Jun 2027 03:43:39.216,13 Jun 2027 03:44:38.941,59.725
217,13 Jun 2027 03:44:46.700,13 Jun 2027 03:49:51.207,304.507
218,13 Jun 2027 05:21:56.237,13 Jun 2027 05:22:31.203,34.966
219,13 Jun 2027 05:22:44.855,13 Jun 2027 05:25:43.960,179.105
220,13 Jun 2027 06:45:17.798,13 Jun 2027 06:48:28.749,190.950
221,13 Jun 2027 08:21:52.825,13 Jun 2027 08:25:21.879,209.054
222,13 Jun 2027 09:57:02.903,13 Jun 2027 10:03:38.550,395.647
223,13 Jun 2027 11:33:23.766,13 Jun 2027 11:39:34.349,370.583
224,13 Jun 2027 13:10:40.565,13 Jun 2027 13:15:20.695,280.130
225,13 Jun 2027 14:46:53.017,13 Jun 2027 14:51:43.287,290.269
226,13 Jun 2027 19:53:54.570,13 Jun 2027 19:54:09.417,14.846
227,13 Jun 2027 21:29:30.682,13 Jun 2027 21:32:28.012,177.330
228,13 Jun 2027 23:05:29.553,13 Jun 2027 23:10:58.930,329.377
