Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
49,3 Jun 2027 23:15:34.969,3 Jun 2027 23:21:45.177,370.208
50,4 Jun 2027 00:52:17.520,4 Jun 2027 00:58:42.531,385.011
51,4 Jun 2027 02:27:48.717,4 Jun 2027 02:35:05.000,436.283
52,4 Jun 2027 04:05:57.037,4 Jun 2027 04:06:59.089,62.052
53,4 Jun 2027 04:07:06.065,4 Jun 2027 04:12:12.692,306.627
54,4 Jun 2027 05:44:15.722,4 Jun 2027 05:44:46.827,31.105
55,4 Jun 2027 05:45:05.263,4 Jun 2027 05:48:07.484,182.222
56,4 Jun 2027 07:07:38.384,4 Jun 2027 07:10:44.808,186.424
57,4 Jun 2027 08:44:10.249,4 Jun 2027 08:47:43.898,213.649
58,4 Jun 2027 10:19:19.730,4 Jun 2027 10:25:56.311,396.581
59,4 Jun 2027 11:55:44.476,4 Jun 2027 12:01:55.195,370.719
60,4 Jun 2027 13:32:57.505,4 Jun 2027 13:37:35.406,277.902
61,4 Jun 2027 15:09:14.788,4 Jun 2027 15:13:56.326,281.538
62,4 Jun 2027 21:51:48.305,4 Jun 2027 21:54:54.653,186.348
63,4 Jun 2027 23:27:40.131,4 Jun 2027 23:33:18.552,338.421
64,5 Jun 2027 01:04:15.044,5 Jun 2027 01:10:30.154,375.110
65,5 Jun 2027 02:39:46.526,5 Jun 2027 02:46:43.351,416.825
66,5 Jun 2027 04:18:08.111,5 Jun 2027 04:18:08.841,0.730
67,5 Jun 2027 04:19:03.804,5 Jun 2027 04:24:11.893,308.089
68,5 Jun 2027 04:25:37.422,5 Jun 2027 04:25:57.360,19.939
69,5 Jun 2027 05:56:12.733,5 Jun 2027 05:56:51.573,38.840
70,5 Jun 2027 05:57:14.017,5 Jun 2027 05:59:47.431,153.414
71,5 Jun 2027 07:20:14.740,5 Jun 2027 07:22:51.026,156.286
72,5 Jun 2027 08:56:03.284,5 Jun 2027 09:00:00.876,237.592
73,5 Jun 2027 10:31:00.197,5 Jun 2027 10:38:03.947,423.751
74,5 Jun 2027 12:07:17.712,5 Jun 2027 12:13:41.884,384.172
75,5 Jun 2027 13:45:34.443,5 Jun 2027 13:49:25.618,231.175
76,5 Jun 2027 15:20:53.978,5 Jun 2027 15:25:17.309,263.331
77,5 Jun 2027 15:25:26.079,5 Jun 2027 15:26:23.568,57.489
78,5 Jun 2027 20:27:37.264,5 Jun 2027 20:29:22.489,105.225
79,5 Jun 2027 22:03:36.475,5 Jun 2027 22:06:56.489,200.014
80,5 Jun 2027 23:40:10.712,5 Jun 2027 23:45:22.608,311.897
81,6 Jun 2027 01:16:21.031,6 Jun 2027 01:23:07.696,406.665
82,6 Jun 2027 02:52:24.349,6 Jun 2027 02:58:59.054,394.705
83,6 Jun 2027 04:31:07.573,6 Jun 2027 04:36:40.142,332.570
84,6 Jun 2027 04:37:10.127,6 Jun 2027 04:38:45.168,95.041
85,6 Jun 2027 05:57:00.759,6 Jun 2027 05:57:47.040,46.281
86,6 Jun 2027 06:08:08.732,6 Jun 2027 06:09:49.644,100.913
87,6 Jun 2027 06:10:18.885,6 Jun 2027 06:11:16.852,57.967
88,6 Jun 2027 07:31:05.976,6 Jun 2027 07:35:21.714,255.738
89,6 Jun 2027 09:06:22.296,6 Jun 2027 09:06:54.906,32.610
90,6 Jun 2027 09:07:47.708,6 Jun 2027 09:12:19.003,271.295
91,6 Jun 2027 10:42:33.370,6 Jun 2027 10:50:09.659,456.289
92,6 Jun 2027 12:19:37.414,6 Jun 2027 12:25:44.359,366.945
93,6 Jun 2027 13:57:36.622,6 Jun 2027 14:01:33.369,236.746
94,6 Jun 2027 15:30:45.892,6 Jun 2027 15:37:20.974,395.082
95,6 Jun 2027 15:37:38.934,6 Jun 2027 15:38:43.035,64.101
96,6 Jun 2027 20:39:20.248,6 Jun 2027 20:41:56.011,155.763
97,6 Jun 2027 22:15:39.090,6 Jun 2027 22:19:06.422,207.331
98,6 Jun 2027 23:52:19.703,6 Jun 2027 23:58:32.959,373.256
99,7 Jun 2027 01:28:26.057,7 Jun 2027 01:35:05.663,399.606
100,7 Jun 2027 03:04:31.130,7 Jun 2027 03:06:15.462,104.331
101,7 Jun 2027 03:06:17.522,7 Jun 2027 03:10:45.101,267.579
102,7 Jun 2027 04:43:37.147,7 Jun 2027 04:50:43.981,426.833
103,7 Jun 2027 06:08:29.207,7 Jun 2027 06:09:59.619,90.412
104,7 Jun 2027 06:20:11.410,7 Jun 2027 06:21:13.870,62.460
105,7 Jun 2027 07:42:24.922,7 Jun 2027 07:43:36.204,71.282
106,7 Jun 2027 07:44:25.837,7 Jun 2027 07:47:35.431,189.594
107,7 Jun 2027 09:17:29.341,7 Jun 2027 09:19:12.642,103.301
108,7 Jun 2027 09:19:32.488,7 Jun 2027 09:24:32.269,299.781
109,7 Jun 2027 09:25:29.273,7 Jun 2027 09:25:35.972,6.699
110,7 Jun 2027 10:54:50.415,7 Jun 2027 11:02:10.638,440.223
111,7 Jun 2027 12:31:39.567,7 Jun 2027 12:37:50.570,371.003
112,7 Jun 2027 14:09:36.402,7 Jun 2027 14:13:35.617,239.215
113,7 Jun 2027 15:43:13.579,7 Jun 2027 15:50:41.550,447.971
114,7 Jun 2027 20:51:20.940,7 Jun 2027 20:54:03.633,162.694
115,7 Jun 2027 22:27:51.150,7 Jun 2027 22:31:12.431,201.281
116,7 Jun 2027 22:32:36.831,7 Jun 2027 22:35:10.856,154.026
117,8 Jun 2027 00:04:33.518,8 Jun 2027 00:10:31.094,357.576
118,8 Jun 2027 01:40:03.299,8 Jun 2027 01:40:22.633,19.334
119,8 Jun 2027 01:40:31.778,8 Jun 2027 01:47:24.227,412.449
120,8 Jun 2027 03:16:50.442,8 Jun 2027 03:18:00.158,69.715
121,8 Jun 2027 03:18:01.850,8 Jun 2027 03:19:01.812,59.962
122,8 Jun 2027 03:19:03.669,8 Jun 2027 03:22:50.506,226.838
123,8 Jun 2027 04:55:38.280,8 Jun 2027 05:02:43.707,425.427
124,8 Jun 2027 06:19:59.197,8 Jun 2027 06:22:12.664,133.468
125,8 Jun 2027 06:32:13.285,8 Jun 2027 06:32:44.805,31.520
126,8 Jun 2027 07:54:09.471,8 Jun 2027 07:55:29.974,80.503
127,8 Jun 2027 07:56:12.233,8 Jun 2027 07:59:47.061,214.828
128,8 Jun 2027 09:28:57.583,8 Jun 2027 09:36:53.171,475.588
129,8 Jun 2027 09:37:17.772,8 Jun 2027 09:37:51.283,33.511
130,8 Jun 2027 11:06:46.476,8 Jun 2027 11:14:12.753,446.277
131,8 Jun 2027 12:43:30.902,8 Jun 2027 12:49:27.621,356.719
132,8 Jun 2027 12:49:35.113,8 Jun 2027 12:50:17.333,42.220
133,8 Jun 2027 14:21:38.377,8 Jun 2027 14:25:46.430,248.052
134,8 Jun 2027 15:55:29.721,8 Jun 2027 16:02:08.438,398.717
135,8 Jun 2027 21:03:27.192,8 Jun 2027 21:07:02.613,215.421
136,8 Jun 2027 22:39:50.675,8 Jun 2027 22:44:03.382,252.707
137,8 Jun 2027 22:44:41.081,8 Jun 2027 22:47:54.539,193.458
138,9 Jun 2027 00:16:25.302,9 Jun 2027 00:22:57.440,392.138
139,9 Jun 2027 01:51:57.024,9 Jun 2027 01:59:41.612,464.588
140,9 Jun 2027 03:29:34.778,9 Jun 2027 03:31:13.777,98.999
141,9 Jun 2027 03:31:37.000,9 Jun 2027 03:35:08.837,211.836
142,9 Jun 2027 05:08:00.069,9 Jun 2027 05:13:10.042,309.973
143,9 Jun 2027 06:31:58.811,9 Jun 2027 06:34:04.751,125.940
144,9 Jun 2027 08:07:55.787,9 Jun 2027 08:11:51.708,235.921
145,9 Jun 2027 09:41:46.362,9 Jun 2027 09:49:06.721,440.359
146,9 Jun 2027 09:49:17.004,9 Jun 2027 09:50:16.823,59.819
147,9 Jun 2027 11:18:53.197,9 Jun 2027 11:26:10.385,437.188
148,9 Jun 2027 12:55:55.781,9 Jun 2027 13:00:46.732,290.951
149,9 Jun 2027 13:00:53.530,9 Jun 2027 13:02:04.482,70.953
150,9 Jun 2027 14:32:53.141,9 Jun 2027 14:37:44.091,290.950
151,9 Jun 2027 16:07:56.882,9 Jun 2027 16:08:23.284,26.402
152,9 Jun 2027 16:09:35.877,9 Jun 2027 16:12:50.162,194.284
153,9 Jun 2027 21:15:50.533,9 Jun 2027 21:18:00.964,130.431
154,9 Jun 2027 21:18:23.804,9 Jun 2027 21:20:57.590,153.785
155,9 Jun 2027 22:51:44.429,9 Jun 2027 22:58:41.218,416.789
156,10 Jun 2027 00:28:28.955,10 Jun 2027 00:34:58.500,389.546
157,10 Jun 2027 02:03:56.393,10 Jun 2027 02:11:33.890,457.497
158,10 Jun 2027 03:42:12.703,10 Jun 2027 03:42:52.227,39.525
159,10 Jun 2027 03:42:59.414,10 Jun 2027 03:43:47.412,47.997
160,10 Jun 2027 03:43:49.935,10 Jun 2027 03:47:22.611,212.676
161,10 Jun 2027 05:20:30.794,10 Jun 2027 05:25:11.902,281.107
162,10 Jun 2027 06:43:53.387,10 Jun 2027 06:46:19.766,146.379
163,10 Jun 2027 08:20:17.555,10 Jun 2027 08:23:43.500,205.945
164,10 Jun 2027 09:53:58.622,10 Jun 2027 10:02:16.332,497.711
165,10 Jun 2027 11:31:19.564,10 Jun 2027 11:38:01.209,401.645
166,10 Jun 2027 13:08:16.592,10 Jun 2027 13:12:36.769,260.176
167,10 Jun 2027 13:12:39.953,10 Jun 2027 13:13:50.663,70.710
168,10 Jun 2027 14:45:07.048,10 Jun 2027 14:49:35.340,268.292
169,10 Jun 2027 16:22:46.934,10 Jun 2027 16:24:24.019,97.085
170,10 Jun 2027 21:27:51.539,10 Jun 2027 21:30:08.849,137.310
171,10 Jun 2027 21:31:11.244,10 Jun 2027 21:32:05.647,54.403
172,10 Jun 2027 23:03:49.276,10 Jun 2027 23:10:22.360,393.084
173,11 Jun 2027 00:40:30.744,11 Jun 2027 00:46:53.041,382.297
174,11 Jun 2027 02:16:04.583,11 Jun 2027 02:23:32.986,448.403
175,11 Jun 2027 03:54:05.726,11 Jun 2027 03:54:10.207,4.481
176,11 Jun 2027 03:54:35.123,11 Jun 2027 04:00:19.577,344.454
177,11 Jun 2027 05:32:46.541,11 Jun 2027 05:36:47.313,240.773
178,11 Jun 2027 06:55:40.881,11 Jun 2027 06:58:28.127,167.246
179,11 Jun 2027 08:32:19.397,11 Jun 2027 08:35:51.027,211.629
180,11 Jun 2027 10:07:19.131,11 Jun 2027 10:13:10.484,351.354
181,11 Jun 2027 10:13:13.952,11 Jun 2027 10:14:11.611,57.659
182,11 Jun 2027 11:43:27.387,11 Jun 2027 11:50:06.456,399.068
183,11 Jun 2027 13:21:11.145,11 Jun 2027 13:25:34.415,263.270
184,11 Jun 2027 14:57:17.423,11 Jun 2027 15:01:41.119,263.696
185,11 Jun 2027 21:39:55.335,11 Jun 2027 21:42:33.990,158.655
186,11 Jun 2027 23:15:52.498,11 Jun 2027 23:21:59.141,366.643
187,12 Jun 2027 00:52:35.060,12 Jun 2027 00:58:59.153,384.093
188,12 Jun 2027 02:28:06.304,12 Jun 2027 02:35:19.800,433.496
189,12 Jun 2027 04:06:14.472,12 Jun 2027 04:07:16.454,61.983
190,12 Jun 2027 04:07:22.907,12 Jun 2027 04:12:28.549,305.643
191,12 Jun 2027 05:44:32.880,12 Jun 2027 05:45:05.068,32.188
192,12 Jun 2027 05:45:22.104,12 Jun 2027 05:48:23.822,181.718
193,12 Jun 2027 07:07:55.412,12 Jun 2027 07:11:02.720,187.309
194,12 Jun 2027 08:44:27.201,12 Jun 2027 08:48:00.105,212.904
195,12 Jun 2027 10:19:37.406,12 Jun 2027 10:26:13.735,396.328
196,12 Jun 2027 11:56:01.385,12 Jun 2027 12:02:12.046,370.661
197,12 Jun 2027 13:33:17.750,12 Jun 2027 13:37:53.469,275.719
198,12 Jun 2027 15:09:31.449,12 Jun 2027 15:14:14.016,282.567
199,12 Jun 2027 20:16:37.893,12 Jun 2027 20:16:38.611,0.717
200,12 Jun 2027 21:52:05.685,12 Jun 2027 21:55:12.749,187.064
201,12 Jun 2027 23:27:57.268,12 Jun 2027 23:33:35.551,338.283
202,13 Jun 2027 01:04:32.528,13 Jun 2027 01:10:46.511,373.982
203,13 Jun 2027 02:40:03.894,13 Jun 2027 02:46:59.593,415.700
204,13 Jun 2027 04:19:21.040,13 Jun 2027 04:24:29.017,307.977
205,13 Jun 2027 04:25:51.439,13 Jun 2027 04:27:18.364,86.925
206,13 Jun 2027 05:56:29.414,13 Jun 2027 05:57:08.905,39.491
207,13 Jun 2027 05:57:29.312,13 Jun 2027 06:00:02.635,153.323
208,13 Jun 2027 07:20:25.500,13 Jun 2027 07:23:08.420,162.920
209,13 Jun 2027 08:56:20.249,13 Jun 2027 09:00:22.178,241.929
210,13 Jun 2027 10:31:16.211,13 Jun 2027 10:38:21.362,425.151
211,13 Jun 2027 12:07:35.348,13 Jun 2027 12:13:59.818,384.470
212,13 Jun 2027 13:45:50.858,13 Jun 2027 13:49:43.071,232.213
213,13 Jun 2027 15:21:11.693,13 Jun 2027 15:25:22.317,250.623
214,13 Jun 2027 15:25:43.417,13 Jun 2027 15:26:41.740,58.323
215,13 Jun 2027 20:27:51.506,13 Jun 2027 20:29:42.503,110.997
216,13 Jun 2027 22:03:53.431,13 Jun 2027 22:07:14.176,200.745
217,13 Jun 2027 23:40:28.225,13 Jun 2027 23:45:41.477,313.253
