Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
68,10 Jun 2027 03:47:50.756,10 Jun 2027 03:56:35.625,524.869
69,10 Jun 2027 05:20:40.964,10 Jun 2027 05:33:14.209,753.245
70,10 Jun 2027 06:56:54.095,10 Jun 2027 07:08:56.506,722.412
71,10 Jun 2027 08:39:34.346,10 Jun 2027 08:40:53.021,78.675
72,10 Jun 2027 17:01:02.840,10 Jun 2027 17:07:40.940,398.100
73,10 Jun 2027 18:35:05.400,10 Jun 2027 18:47:38.244,752.844
74,10 Jun 2027 20:11:00.505,10 Jun 2027 20:23:07.439,726.934
75,10 Jun 2027 21:47:55.387,10 Jun 2027 21:55:10.727,435.339
76,11 Jun 2027 03:59:16.875,11 Jun 2027 04:08:46.243,569.368
77,11 Jun 2027 05:32:33.183,11 Jun 2027 05:45:17.004,763.821
78,11 Jun 2027 07:09:13.885,11 Jun 2027 07:20:50.500,696.614
79,11 Jun 2027 17:12:32.223,11 Jun 2027 17:20:39.829,487.606
80,11 Jun 2027 18:47:03.362,11 Jun 2027 18:59:47.559,764.197
81,11 Jun 2027 20:23:05.337,11 Jun 2027 20:34:51.495,706.159
82,11 Jun 2027 22:00:13.514,11 Jun 2027 22:06:23.342,369.827
83,12 Jun 2027 04:10:46.794,12 Jun 2027 04:20:55.337,608.543
84,12 Jun 2027 05:44:28.456,12 Jun 2027 05:57:19.024,770.568
85,12 Jun 2027 07:21:38.303,12 Jun 2027 07:32:42.406,664.104
86,12 Jun 2027 17:24:10.913,12 Jun 2027 17:33:26.457,555.544
87,12 Jun 2027 18:59:02.434,12 Jun 2027 19:11:53.419,770.985
88,12 Jun 2027 20:35:10.989,12 Jun 2027 20:46:32.447,681.457
89,12 Jun 2027 22:12:38.093,12 Jun 2027 22:17:27.340,289.246
90,13 Jun 2027 02:52:41.783,13 Jun 2027 02:54:42.951,121.167
91,13 Jun 2027 04:22:20.235,13 Jun 2027 04:33:03.203,642.968
92,13 Jun 2027 05:56:26.829,13 Jun 2027 06:09:20.240,773.411
93,13 Jun 2027 07:34:07.981,13 Jun 2027 07:44:31.647,623.666
94,13 Jun 2027 17:35:55.271,13 Jun 2027 17:46:04.575,609.304
95,13 Jun 2027 19:11:02.490,13 Jun 2027 19:23:55.964,773.474
96,13 Jun 2027 20:47:17.515,13 Jun 2027 20:58:10.220,652.705
97,13 Jun 2027 22:25:18.143,13 Jun 2027 22:28:13.762,175.618
