Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
31,5 Jun 2027 04:01:01.689,5 Jun 2027 04:13:30.326,748.637
32,5 Jun 2027 05:37:05.488,5 Jun 2027 05:49:15.516,730.028
33,5 Jun 2027 07:18:45.007,5 Jun 2027 07:22:04.969,199.962
34,5 Jun 2027 15:41:34.165,5 Jun 2027 15:47:33.604,359.438
35,5 Jun 2027 17:15:23.658,5 Jun 2027 17:27:51.467,747.809
36,5 Jun 2027 18:51:16.334,5 Jun 2027 19:03:29.540,733.206
37,5 Jun 2027 20:28:07.481,5 Jun 2027 20:35:42.900,455.419
38,6 Jun 2027 02:39:45.570,6 Jun 2027 02:48:59.949,554.378
39,6 Jun 2027 04:12:52.851,6 Jun 2027 04:25:33.405,760.553
40,6 Jun 2027 05:49:23.791,6 Jun 2027 06:01:10.161,706.369
41,6 Jun 2027 15:52:58.670,6 Jun 2027 16:00:38.470,459.800
42,6 Jun 2027 17:27:21.217,6 Jun 2027 17:40:02.046,760.829
43,6 Jun 2027 19:03:20.917,6 Jun 2027 19:15:14.659,713.742
44,6 Jun 2027 20:40:24.167,6 Jun 2027 20:46:57.746,393.579
45,7 Jun 2027 02:51:14.199,7 Jun 2027 03:01:09.563,595.364
46,7 Jun 2027 04:24:47.069,7 Jun 2027 04:37:35.720,768.651
47,7 Jun 2027 06:01:46.552,7 Jun 2027 06:13:02.869,676.316
48,7 Jun 2027 16:04:34.729,7 Jun 2027 16:13:28.767,534.038
49,7 Jun 2027 17:39:19.939,7 Jun 2027 17:52:09.091,769.152
50,7 Jun 2027 19:15:26.304,7 Jun 2027 19:26:56.696,690.392
51,7 Jun 2027 20:52:46.092,7 Jun 2027 20:58:05.157,319.065
52,8 Jun 2027 03:02:46.439,8 Jun 2027 03:13:17.849,631.410
53,8 Jun 2027 04:36:44.368,8 Jun 2027 04:49:37.240,772.872
54,8 Jun 2027 06:14:14.323,8 Jun 2027 06:24:53.137,638.813
55,8 Jun 2027 16:16:17.411,8 Jun 2027 16:26:09.571,592.160
56,8 Jun 2027 17:51:19.686,8 Jun 2027 18:04:12.785,773.099
57,8 Jun 2027 19:27:32.540,8 Jun 2027 19:38:35.580,663.040
58,8 Jun 2027 21:05:18.820,8 Jun 2027 21:08:59.639,220.820
59,9 Jun 2027 01:43:58.132,9 Jun 2027 01:47:38.690,220.558
60,9 Jun 2027 03:14:22.069,9 Jun 2027 03:25:25.045,662.975
61,9 Jun 2027 04:48:44.811,9 Jun 2027 05:01:37.913,773.103
62,9 Jun 2027 06:26:47.951,9 Jun 2027 06:36:40.223,592.272
63,9 Jun 2027 16:28:04.489,9 Jun 2027 16:38:43.208,638.719
64,9 Jun 2027 18:03:20.358,9 Jun 2027 18:16:13.234,772.876
65,9 Jun 2027 19:39:39.731,9 Jun 2027 19:50:11.218,631.486
66,10 Jun 2027 01:54:52.571,10 Jun 2027 02:00:11.447,318.877
67,10 Jun 2027 03:26:00.947,10 Jun 2027 03:37:31.285,690.338
68,10 Jun 2027 05:00:48.493,10 Jun 2027 05:13:37.658,769.165
69,10 Jun 2027 06:39:28.734,10 Jun 2027 06:48:22.913,534.179
70,10 Jun 2027 16:39:54.753,10 Jun 2027 16:51:10.997,676.244
71,10 Jun 2027 18:15:21.872,10 Jun 2027 18:28:10.541,768.669
72,10 Jun 2027 19:51:48.022,10 Jun 2027 20:01:43.462,595.440
73,11 Jun 2027 02:05:59.965,11 Jun 2027 02:12:33.390,393.425
74,11 Jun 2027 03:37:42.974,11 Jun 2027 03:49:36.667,713.693
75,11 Jun 2027 05:12:55.538,11 Jun 2027 05:25:36.383,760.845
76,11 Jun 2027 06:52:19.005,11 Jun 2027 06:59:58.997,459.993
77,11 Jun 2027 16:51:47.452,11 Jun 2027 17:03:33.765,706.312
78,11 Jun 2027 18:27:24.186,11 Jun 2027 18:40:04.764,760.578
79,11 Jun 2027 20:03:57.632,11 Jun 2027 20:13:12.101,554.469
80,12 Jun 2027 02:17:14.793,12 Jun 2027 02:24:50.075,455.282
81,12 Jun 2027 03:49:28.087,12 Jun 2027 04:01:41.256,733.169
82,12 Jun 2027 05:25:06.103,12 Jun 2027 05:37:33.949,747.846
83,12 Jun 2027 07:05:23.826,12 Jun 2027 07:11:23.538,359.712
84,12 Jun 2027 15:30:52.838,12 Jun 2027 15:34:12.317,199.479
85,12 Jun 2027 17:03:42.091,12 Jun 2027 17:15:52.079,729.988
86,12 Jun 2027 18:39:27.270,12 Jun 2027 18:51:55.933,748.663
87,12 Jun 2027 20:16:08.905,12 Jun 2027 20:24:36.792,507.887
88,13 Jun 2027 02:28:35.065,13 Jun 2027 02:37:03.549,508.484
89,13 Jun 2027 04:01:16.252,13 Jun 2027 04:13:45.086,748.833
90,13 Jun 2027 05:37:20.423,13 Jun 2027 05:49:30.163,729.740
91,13 Jun 2027 07:19:01.645,13 Jun 2027 07:22:18.239,196.593
92,13 Jun 2027 15:41:48.231,13 Jun 2027 15:47:49.393,361.162
93,13 Jun 2027 17:15:38.322,13 Jun 2027 17:28:06.353,748.031
94,13 Jun 2027 18:51:31.105,13 Jun 2027 19:03:44.059,732.954
95,13 Jun 2027 20:28:22.410,13 Jun 2027 20:35:57.003,454.593
