Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
74,10 Jun 2027 21:29:52.014,10 Jun 2027 21:42:44.521,772.507
75,10 Jun 2027 23:06:12.506,10 Jun 2027 23:16:38.799,626.294
76,11 Jun 2027 05:21:16.261,11 Jun 2027 05:26:46.130,329.870
77,11 Jun 2027 06:52:29.722,11 Jun 2027 07:04:03.523,693.801
78,11 Jun 2027 08:27:20.799,11 Jun 2027 08:40:09.089,768.290
79,11 Jun 2027 10:06:06.721,11 Jun 2027 10:14:51.701,524.980
80,11 Jun 2027 20:06:24.935,11 Jun 2027 20:17:46.190,681.255
81,11 Jun 2027 21:41:53.702,11 Jun 2027 21:54:41.403,767.701
82,11 Jun 2027 23:18:21.040,11 Jun 2027 23:28:10.522,589.481
83,12 Jun 2027 05:32:24.816,12 Jun 2027 05:39:07.272,402.456
84,12 Jun 2027 07:04:12.206,12 Jun 2027 07:16:08.849,716.642
85,12 Jun 2027 08:39:28.380,12 Jun 2027 08:52:07.706,759.326
86,12 Jun 2027 10:18:58.712,12 Jun 2027 10:26:26.595,447.883
87,12 Jun 2027 20:18:18.001,12 Jun 2027 20:30:08.322,710.320
88,12 Jun 2027 21:53:56.185,12 Jun 2027 22:06:35.196,759.011
89,12 Jun 2027 23:30:30.943,12 Jun 2027 23:39:38.594,547.651
90,13 Jun 2027 05:43:40.455,13 Jun 2027 05:51:23.518,463.063
91,13 Jun 2027 07:15:57.778,13 Jun 2027 07:28:13.384,735.605
92,13 Jun 2027 08:51:39.519,13 Jun 2027 09:04:05.140,745.621
93,13 Jun 2027 10:32:06.498,13 Jun 2027 10:37:48.730,342.231
94,13 Jun 2027 18:57:10.158,13 Jun 2027 19:01:03.039,232.880
95,13 Jun 2027 20:30:12.952,13 Jun 2027 20:42:26.060,733.108
96,13 Jun 2027 22:05:59.433,13 Jun 2027 22:18:25.941,746.508
97,13 Jun 2027 23:42:42.584,13 Jun 2027 23:51:02.642,500.058
